TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.381482654055741 16 -999 -999 -999 -999 0.42_0.19_0.73_0.81_0.11_0.42_0.1_0_0.03_0.63_0.16_0.04_0.57_0.11_0.64_0.41 3 RE 0.183779287388504 0.0036641163290243 -0.197703366667237 0 0.339883586508973 0.0829941204078751 -0.0415990675467678 1 0.339841141003263 0.0686809249875389 -0.0416415130524773 1 0.339855117471106 0.0725471352107964 -0.0416275365846346 1 0.339841339785326 0.0687316423957506 -0.0416413142704147 1 0.339832690088189 0.0666236450975216 -0.0416499639675516 1 0.339841609643948 0.0688006748877557 -0.0416410444117927 1 0.339841376106621 0.0687409216127456 -0.0416412779491193 1 0.339841354237719 0.0687353341833409 -0.0416412998180212 1 0.339847278641466 0.0703008312801817 -0.0416353754142749 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.69_0.58_0_0.47_0.08_0.69_0.07_0.57_0.26_0.04_0.58_0.44_0.47_0.02_0.36_0.1 3 RE 0.102520457165701 0.00307398227743896 -0.27896219689004 0 0.336824280813414 0.0614807727016246 -0.0446583732423268 1 0.336854608152206 0.0632406111874013 -0.0446280459035345 1 0.336626531321381 0.052773050372598 -0.0448561227343601 1 0.33685559106937 0.0633002186825017 -0.0446270629863709 1 0.336822376840695 0.0613751564620257 -0.0446602772150453 1 0.336856883773113 0.0633788712864417 -0.0446257702826279 1 0.336855751461815 0.0633099615248073 -0.0446269025939254 1 0.336855812503714 0.0633136706283118 -0.0446268415520267 1 0.336878677591991 0.0647508889443318 -0.0446039764637495 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.46_0.17_0.24_0.72_0.15_0.27_0.01_0.14_0.66_0.71_0.41_0.3_0.01_0.14_0.24_0.22 3 RE 0.197411645679667 0.00461212258416403 -0.184071008376074 0 0.295305267935977 0.0641787762403881 -0.0861773861197637 1 0.295279998674958 0.0537649692962296 -0.0862026553807824 1 0.295299858086762 0.0614237401070393 -0.0861827959689789 1 0.295280303319815 0.0538608784260447 -0.0862023507359256 1 0.295275056841655 0.0522804538676108 -0.086207597214086 1 0.295280681687068 0.0539807481948608 -0.0862019723686729 1 0.295280342439181 0.0538732330451713 -0.0862023116165595 1 0.295280341299926 0.0538728731215583 -0.0862023127558148 1 0.295284090928247 0.0550999795896941 -0.0861985631274935 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.13_0.62_0.08_0.19_0.43_0.22_0.76_0.61_0.71_0.41_0.62_0.12_0.72_0.45_0.1_0.72 3 RE 0.485465778033235 0.00523477644120522 0.103983123977494 0 0.431424488079464 0.0673216671277208 0.0499418340237237 1 0.431456880328383 0.0637287440075031 0.0499742262726422 1 0.431426915979872 0.0670310147704688 0.0499442619241313 1 0.431456637942322 0.0637535258686688 0.0499739838865811 1 0.431476852739239 0.0617811881308841 0.0499941986834984 1 0.431456160217889 0.0638024539586327 0.0499735061621479 1 0.431456519144954 0.0637656824467574 0.0499738650892129 1 0.431456510363331 0.0637665813500111 0.0499738563075905 1 0.431442798522196 0.0652183920898173 0.0499601444664558 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.69_0.53_0.05_0.04_0.76_0.56_0.48_0.12_0.88_0.86_0.64_0.89_0.56_0.06_0_0.74 3 RE 0.464278477256756 0.00319395458385413 0.0827958232010153 0 0.483501390415714 0.105696435960375 0.102018736359973 1 0.483512350269805 0.0818684236306224 0.102029696214064 1 0.483502531723817 0.102205354874256 0.102019877668077 1 0.483512319856096 0.0819138737798115 0.102029665800355 1 0.48351410182874 0.0793723455116398 0.102031447772999 1 0.483512283201679 0.0819687509721388 0.102029629145938 1 0.483512316653227 0.0819186645532347 0.102029662597487 1 0.483512317781657 0.0819169765799081 0.102029663725916 1 0.483511115234151 0.0837774122971494 0.102028461178411 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.39_0.75_0.06_0.66_0.66_0.65_0.43_0.4_0_0.5_0.74_0.51_0.64_0.48_0.54_0.15 3 RE 0.198008336439684 0.00338945655026052 -0.183474317616057 0 0.477126583738606 0.0944352635063473 0.095643929682865 1 0.477084186727821 0.0583961688942666 0.0956015326720805 1 0.477112152331727 0.075662547587124 0.0956294982759867 1 0.477084438104073 0.0585010874931242 0.0956017840483326 1 0.477080118950574 0.0567765281109578 0.0955974648948335 1 0.477084729560535 0.0586234786657925 0.0956020755047942 1 0.4770844597885 0.0585101658210506 0.0956018057327597 1 0.477084455117744 0.0585082100044157 0.095601801062003 1 0.477087509487546 0.0598327264645907 0.0956048554318056 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.35_0.51_0.7_0.09_0.52_0.38_0.09_0.42_0.19_0.54_0.67_0.71_0.28_0.83_0.67_0.35 3 RE 0.511474216775844 0.00536739233246636 0.129991562720103 0 0.437078196271512 0.0675472473696985 0.055595542215771 1 0.437176538012413 0.0597509524863098 0.0556938839566723 1 0.4370864526886 0.0667722138796091 0.055603798632859 1 0.437175642022659 0.0598102193557281 0.0556929879669179 1 0.437204219958917 0.0580026939350576 0.0557215659031761 1 0.437174359057529 0.0598953922257093 0.0556917050017879 1 0.437175443179178 0.0598233962191992 0.0556927891234373 1 0.437175537416286 0.0598171502713777 0.0556928833605451 1 0.437155785232032 0.0611708316912722 0.0556731311762918 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.06_0_0.32_0.9_0.18_0.21_0.6_0.08_0.38_0.45_0.49_0.01_0.55_0.61_0.49_0.18 3 RE 0.476450812784141 0.00363934382006834 0.0949681587284006 0 0.363474943889054 0.112550210746869 -0.0180077101666869 1 0.363490417822695 0.0646429962836957 -0.017992236233046 1 0.363476427065564 0.10301672247684 -0.0180062269901765 1 0.363490337690949 0.0647561340250428 -0.0179923163647918 1 0.363491752745695 0.0628404158866662 -0.0179909013100458 1 0.363490246763448 0.0648852278436758 -0.017992407292293 1 0.363490331834234 0.0647644261351279 -0.0179923222215069 1 0.363490331182338 0.0647653493032706 -0.0179923228734029 1 0.363489326616449 0.0662360312426039 -0.0179933274392913 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.13_0.36_0.35_0.07_0.47_0.6_0.68_0.02_0.23_0.66_0.14_0.77_0.35_0.56_0.56_0.07 3 RE 0.35966589693334 0.00510536811574285 -0.0218167571224004 0 0.381745857377102 0.0753892014001627 0.000263203321361705 1 0.381726480749549 0.0636885715753522 0.000243826693808069 1 0.381744607300926 0.0744311820439223 0.000261953245185076 1 0.381726606420301 0.0637477251707869 0.000243952364560318 1 0.381722301896579 0.0618111740697235 0.000239647840838242 1 0.381726778524754 0.0638290046567465 0.00024412446901334 1 0.381726630219255 0.0637589460748551 0.000243976163514681 1 0.381726632096029 0.0637598312029756 0.000243978040288084 1 0.381729604612562 0.0652100108592083 0.00024695055682139 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0_0.36_0.27_0.41_0.44_0.05_0.86_0.2_0.02_0.23_0.9_0.29_0.87_0.77_0.47_0.67 3 RE 0.393215120744439 0.00289722187297295 0.0117324666886987 0 0.419984014450498 0.114525886112185 0.0385013603947569 1 0.420140316533707 0.0770225558709489 0.0386576624779659 1 0.420006002526245 0.105862257697932 0.0385233484705039 1 0.420139557474769 0.0771251745406054 0.0386569034190286 1 0.420157547514626 0.074797987147658 0.0386748934588854 1 0.420138734771622 0.0772368621185681 0.0386560807158814 1 0.420139521444126 0.0771300558009688 0.0386568673883858 1 0.420139521695777 0.0771300217053507 0.0386568676400361 1 0.420126947325425 0.0788923329545495 0.038644293269684 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.19_0.32_0.01_0.09_0_0.19_0.76_0.29_0.29_0.04_0.35_0.1_0.53_0_0.52_0.38 3 RE 0.0426324830213123 0.00219704551984071 -0.338850171034428 0 0.264127695110123 0.0455511269347452 -0.117354958945618 0 0.264457241870445 0.0574754409611138 -0.117025412185296 0 0.263658379387128 0.036867470831248 -0.117824274668613 0 0.264458900894155 0.0575615008817608 -0.117023753161585 0 0.264424406341205 0.0558481952127119 -0.117058247714536 0 0.264460927743721 0.0576671707274585 -0.117021726312019 0 0.264459097806315 0.0575717412956664 -0.117023556249426 0 0.264459086229673 0.0575711391005316 -0.117023567826068 0 0.264483354299839 0.0588768370384891 -0.116999299755902 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.66_0.56_0.1_0.31_0_0.26_0.81_0.8_0.04_0.21_0_0_0.07_0.42_0.68_0.23 3 RE 0.175420486922147 0.00315486102897932 -0.206062167133594 0 0.325056973847258 0.0824448917945965 -0.0564256802084824 1 0.325031328295648 0.0743807855817303 -0.0564513257600926 1 0.325043442298338 0.0778803972713419 -0.0564392117574022 1 0.325031567884616 0.0744454672044723 -0.0564510861711243 1 0.325022725111779 0.0721649102698596 -0.0564599289439612 1 0.325031851480963 0.0745222491320028 -0.0564508025747774 1 0.32503159096154 0.0744517062212748 -0.0564510630942008 1 0.325031567650595 0.074445403943084 -0.056451086405146 1 0.325037645543667 0.0761451736636871 -0.0564450085120741 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.43_0.79_0.73_0.09_0.5_0.15_0.63_0.6_0.88_0.01_0.55_0.28_0.11_0.63_0.12_0.48 3 RE 0.476451781345973 0.00405335254083563 0.0949691272902327 0 0.435785206479855 0.0945731212812883 0.0543025524241145 1 0.435861215138496 0.0677779407911995 0.0543785610827551 1 0.435792476942882 0.0905583747544336 0.0543098228871416 1 0.435860905428583 0.0678451611191972 0.0543782513728427 1 0.435870851137633 0.0657815920928425 0.0543881970818928 1 0.435860520806459 0.0679289201717891 0.0543778667507187 1 0.4358608667477 0.0678535706102046 0.0543782126919595 1 0.435860890147609 0.0678484829343531 0.0543782360918679 1 0.435854029940613 0.0693910193567323 0.054371375884872 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.15_0.01_0.6_0.03_0.33_0.34_0.47_0.21_0.54_0.71_0.44_0.64_0.76_0.68_0.6_0.09 3 RE 0.351480350013135 0.00458934788563985 -0.0300023040426058 0 0.421343278724213 0.0798916791483041 0.0398606246684721 1 0.42135587013345 0.0632503641963737 0.0398732160777098 1 0.421344233294134 0.0781729685802598 0.0398615792383933 1 0.421355794233701 0.0633228330101645 0.0398731401779605 1 0.421357881576771 0.061411078717245 0.0398752275210298 1 0.421355698859711 0.0634142284052904 0.03987304480397 1 0.421355784153079 0.0633324755662159 0.0398731300973388 1 0.421355780374206 0.0633360912904514 0.0398731263184657 1 0.421354325135356 0.0647733303599268 0.0398716710796154 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.6_0.66_0.25_0.68_0.29_0.25_0.01_0.41_0.12_0.02_0.12_0.35_0_0.55_0.41_0.03 3 RE 0.0677780831591053 0.00259293441013686 -0.313704570896635 0 0.299741838042541 0.0606776573702569 -0.0817408160131999 1 0.299740983240456 0.0606172620744297 -0.0817416708152849 1 0.299371333003469 0.0444899091216435 -0.082111321052272 1 0.29974218481382 0.0607022100918165 -0.0817404692419211 1 0.299715353192313 0.0588867369749646 -0.0817673008634275 1 0.299743640008457 0.0608055717078231 -0.081739014047284 1 0.299742320524838 0.0607118271236413 -0.0817403335309031 1 0.299742175237801 0.0607015316702646 -0.0817404788179394 1 0.299761299057339 0.062103820836567 -0.0817213549984015 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.09_0.07_0.04_0.14_0.33_0.55_0.3_0.73_0.43_0.2_0.12_0.41_0.09_0.46_0_0.02 3 RE 0.0866664797883178 0.00336147594106857 -0.294816174267423 0 0.242223480050065 0.0559720243254894 -0.139259174005676 0 0.242192305291789 0.0541871824259784 -0.139290348763952 0 0.242028876419943 0.0470110904227297 -0.139453777635798 0 0.242193406732155 0.0542473471193455 -0.139289247323586 0 0.242162177070361 0.0526156456820333 -0.139320476985379 0 0.242194945005413 0.054331711038352 -0.139287709050328 0 0.242193632932176 0.0542597279191025 -0.139289021123565 0 0.242193631197232 0.0542596329265403 -0.139289022858509 0 0.242215421228812 0.0554937173343036 -0.139267232826929 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.57_0.22_0.42_0.31_0.31_0.02_0.01_0.01_0.48_0.83_0.49_0.66_0.04_0.15_0.77_0.43 3 RE 0.225533772954375 0.00347884797469311 -0.155948881101366 0 0.356475179788264 0.0875952286274709 -0.0250074742674765 1 0.3564138098507 0.0699468992691358 -0.025068844205041 1 0.356464287081859 0.083480162237985 -0.0250183669738818 1 0.35641426604892 0.0700411237641271 -0.025068388006821 1 0.356403599778862 0.0679334046143231 -0.0250790542768788 1 0.356414781343783 0.0701480166897521 -0.0250678727119573 1 0.356414298130683 0.070047764459895 -0.0250683559250581 1 0.356414270502743 0.0700420455601197 -0.0250683835529976 1 0.356421755098834 0.0716448746193705 -0.0250608989569062 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.58_0.04_0.04_0.22_0.03_0.2_0.89_0.74_0.16_0.58_0.07_0.57_0.46_0.55_0.08_0.05 3 RE 0.422555652648494 0.00407500854904634 0.0410729985927534 0 0.330905194337837 0.100845734058881 -0.0505774597179037 1 0.330894012703149 0.0710149802165599 -0.0505886413525919 1 0.330904207171452 0.0966245841582958 -0.0505784468842889 1 0.330894052080264 0.0710784648582303 -0.0505886019754772 1 0.330892644052151 0.068907414645385 -0.0505900100035898 1 0.330894101137532 0.071157791072895 -0.0505885529182091 1 0.330894057054088 0.0710864956969967 -0.0505885970016527 1 0.330894062687119 0.0710955941416654 -0.0505885913686214 1 0.330895026536746 0.0727049498674271 -0.0505876275189945 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.33_0.36_0.42_0.6_0.09_0_0.33_0.51_0.01_0.56_0.31_0.77_0.09_0.12_0.65_0.55 3 RE 0.253436253150725 0.0047120162492053 -0.128046400905016 0 0.354542867241999 0.0766609680920449 -0.0269397868137419 1 0.354463583506495 0.060366316797347 -0.0270190705492458 1 0.35453342971261 0.0740029932348369 -0.0269492243431305 1 0.354464185692419 0.0604533504880906 -0.0270184683633212 1 0.354451154122684 0.0586506569693003 -0.0270314999330565 1 0.354464928459683 0.0605612280352775 -0.0270177255960576 1 0.354464259511471 0.0604640457149588 -0.02701839454427 1 0.354464197541706 0.0604550668781988 -0.0270184565140348 1 0.354473513803803 0.061852037653833 -0.0270091402519375 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.84_0.28_0.49_0.6_0.23_0.51_0.02_0.19_0.28_0.8_0.3_0.04_0.55_0.45_0.13_0.32 3 RE 0.437935386910207 0.00471615635714597 0.0564527328544661 0 0.375932678821938 0.0890278700049049 -0.00554997523380307 1 0.376063991187763 0.0612064376972306 -0.00541866286797732 1 0.375939896396986 0.0864144858735602 -0.005542757658755 1 0.376062828716792 0.0613496275634344 -0.00541982533894847 1 0.376077828249758 0.0595757966820335 -0.00540482580598278 1 0.376061539961322 0.0615095572952055 -0.00542111409441876 1 0.376062755965398 0.0613586224303259 -0.00541989809034249 1 0.376062865580591 0.0613450712964538 -0.00541978847514923 1 0.376051812905215 0.0627585398915545 -0.00543084115052528 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.83_0.18_0.33_0.01_0.07_0.29_0.58_0_0.64_0.12_0.09_0.77_0.14_0.18_0.35_0.01 3 RE 0.188452595387183 0.00340628547240231 -0.193030058668557 0 0.284889465486498 0.0829611158386545 -0.096593188569243 1 0.284877704963018 0.071485685608366 -0.0966049490927224 1 0.284885555156439 0.0785507193480285 -0.0965970988993015 1 0.284877801194726 0.0715609941687971 -0.0966048528610148 1 0.284874891254218 0.0693845359507083 -0.0966077628015228 1 0.284877913562956 0.0716492353377587 -0.0966047404927851 1 0.284877809754148 0.0715677041935589 -0.0966048443015925 1 0.284877816418009 0.0715729295414133 -0.0966048376377313 1 0.284879818090764 0.0731967618428047 -0.0966028359649763 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.17_0.31_0.03_0.82_0.22_0.05_0.66_0.1_0.07_0.45_0.76_0.69_0.05_0.78_0.06_0.03 3 RE 0.334836820084685 0.00423690502814186 -0.046645833971056 0 0.325537804256243 0.0879614043045189 -0.055944849799498 1 0.325550064146784 0.0761741165170921 -0.0559325899089571 1 0.325538746197827 0.0868557538405964 -0.0559439078579134 1 0.32555001132187 0.0762151787038475 -0.0559326427338707 1 0.325553193065804 0.0738544268407307 -0.0559294609899366 1 0.325549940718887 0.0762701641699912 -0.0559327133368533 1 0.325550002252066 0.076222235586847 -0.0559326518036742 1 0.325550002693973 0.0762218917101863 -0.0559326513617679 1 0.325547844562477 0.0779589390191367 -0.0559348094932633 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.75_0.35_0.44_0.01_0.29_0.03_0.01_0.6_0_0.54_0.42_0.53_0.01_0.02_0.36_0.16 3 RE 0.0835769812908002 0.00299434237123262 -0.29790567276494 0 0.276789637368472 0.0527921849912223 -0.104693016687268 0 0.277043120919686 0.0616203609942235 -0.104439533136054 1 0.276657509240755 0.0494782462592549 -0.104825144814985 0 0.277044672973768 0.0616889145486162 -0.104437981081972 1 0.277000483830234 0.0598224399844621 -0.104482170225506 1 0.277046598308149 0.0617742757535016 -0.104436055747592 1 0.277044871686898 0.0616977082161326 -0.104437782368842 1 0.277045203620082 0.0617124057038688 -0.104437450435659 1 0.277075619203726 0.0631056083029933 -0.104407034852015 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.57_0.6_0.27_0.12_0.06_0.54_0.01_0.56_0.29_0.09_0.43_0.09_0.3_0.08_0.72_0.31 3 RE 0.223739159767564 0.00490522157021015 -0.157743494288177 0 0.306397312710958 0.0638419179287051 -0.0750853413447824 1 0.306348794678478 0.0578051287404129 -0.0751338593772626 1 0.306385016439434 0.062133509759555 -0.0750976376163071 1 0.306349229682858 0.0578518208420694 -0.0751334243728826 1 0.306332071924402 0.0560923227663824 -0.0751505821313387 1 0.306349900521378 0.0579240509341731 -0.075132753534363 1 0.306349349987905 0.0578647541943924 -0.0751333040678356 1 0.306349340645903 0.0578637495723927 -0.0751333134098373 1 0.306361147163503 0.0591771305061628 -0.0751215068922378 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.38_0.02_0.16_0.62_0.69_0.07_0.6_0_0.86_0.02_0_0_0.88_0.66_0.12_0.67 3 RE 0.112720225044368 0.00195003174296431 -0.268762429011373 0 0.354355233981214 0.0759035814933771 -0.0271274200745263 1 0.354413941276662 0.0860196678656173 -0.0270687127790787 1 0.354320959604689 0.0714301294652424 -0.0271616944510515 1 0.354414130408254 0.0860591023560715 -0.0270685236474869 1 0.354400657896082 0.0833789314316657 -0.0270819961596591 1 0.354414362521317 0.0861075729253495 -0.0270682915344238 1 0.354414152443354 0.0860637002725992 -0.0270685016123865 1 0.354414178642906 0.086069168117974 -0.0270684754128345 1 0.354423235368049 0.0880242333251577 -0.0270594186876919 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.84_0.06_0.56_0.45_0.36_0.44_0.06_0.47_0.5_0_0.09_0.01_0.01_0.13_0.4_0.65 3 RE 0.0419260392722582 0.00171393766794767 -0.339556614783482 0 0.313981738437007 0.0730376252610494 -0.0675009156187338 1 0.31388430566869 0.0649843379564301 -0.0675983483870507 1 0.313176237435469 0.0410207807855272 -0.0683064166202712 1 0.313885663904261 0.0650788884843559 -0.0675969901514794 1 0.313856440746446 0.0631314004926579 -0.0676262133092947 1 0.313887229151031 0.0651883643969967 -0.0675954249047101 1 0.313885776118599 0.0650867185478544 -0.0675968779371416 1 0.313885789066591 0.065087622211825 -0.0675968649891499 1 0.313906275921122 0.066566497420168 -0.0675763781346191 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.02_0.12_0_0.28_0.13_0.25_0.06_0.61_0.07_0.66_0.22_0.02_0.49_0.04_0.4_0.39 3 RE 0.0633445427688357 0.00300038124433038 -0.318138111286905 0 0.247760103711788 0.0487255863455518 -0.133722550343953 0 0.248025915416989 0.0569330775206941 -0.133456738638752 0 0.247351043987633 0.0410228332906828 -0.134131610068108 0 0.248026869355306 0.0569704626261995 -0.133455784700435 0 0.247980296642312 0.0552271595650528 -0.133502357413429 0 0.248028434329469 0.0570319547545631 -0.133454219726272 0 0.248027184349072 0.0569828235551013 -0.133455469706668 0 0.248027178771766 0.0569826046212496 -0.133455475283975 0 0.248059079927337 0.0582778540826227 -0.133423574128404 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.44_0.46_0.73_0.3_0.69_0.63_0.78_0.1_0.2_0.06_0.01_0.77_0.82_0.09_0.12_0.58 3 RE 0.426329465560999 0.00418926300967058 0.0448468115052582 0 0.423751891348678 0.0902385020297326 0.0422692372929376 1 0.423778047760682 0.0760111655488135 0.0422953937049417 1 0.423754113701979 0.088708891401662 0.0422714596462387 1 0.423777938091102 0.0760574937187664 0.0422952840353612 1 0.423783763798963 0.0737078236101762 0.0423011097432227 1 0.423777795071839 0.0761180374026154 0.0422951410160982 1 0.423777921024239 0.0760647109640158 0.0422952669684983 1 0.423777922191997 0.0760642170764392 0.0422952681362561 1 0.423773953158371 0.0778005491468945 0.0422912991026307 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.05_0_0.76_0.64_0.02_0.12_0.16_0.89_0.23_0_0.2_0.02_0.67_0.87_0.32_0.4 3 RE 0.275907317484863 0.00261354551434911 -0.105575336570878 0 0.332693750878793 0.111124365661108 -0.0487889031769479 1 0.332721802701404 0.0832992871951521 -0.0487608513543363 1 0.33270165329155 0.100626559650042 -0.0487810007641911 1 0.332721709341447 0.0833601196334365 -0.0487609447142935 1 0.332725840590715 0.0807890695961266 -0.0487568134650257 1 0.332721602441883 0.0834299379599473 -0.0487610516138579 1 0.332721702250045 0.0833647457592292 -0.0487609518056961 1 0.332721709698197 0.0833598869257135 -0.048760944357544 1 0.332718875927545 0.085272064579666 -0.0487637781281958 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.381482654055741 16 -999 -999 -999 -999 0.17_0.31_0.14_0.35_0.68_0.81_0.37_0.51_0.04_0.43_0.06_0.08_0.19_0.66_0.02_0.32 3 RE 0.306926777291042 0.00511060627422069 -0.0745558767646983 0 0.32411423276584 0.0740220344562582 -0.0573684212899011 1 0.324087712217296 0.0598218659688598 -0.0573949418384443 1 0.324112722934591 0.072928136756233 -0.0573699311211492 1 0.32408795169975 0.0599158128599597 -0.0573947023559911 1 0.324083221016914 0.0581378968678344 -0.0573994330388269 1 0.324088243176849 0.0600307553131126 -0.057394410878892 1 0.324087979339204 0.0599266840487276 -0.0573946747165368 1 0.324087962590928 0.0599200958880579 -0.0573946914648128 1 0.324091293124054 0.0612745015548164 -0.0573913609316862 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
