TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379895222365131 20 -999 -999 -999 -999 0.1_0.82_0.49_0_0.07_0.27_0.54_0.6_0.01_0.82_0.44_0.21_0.33_0.69_0.04_0.43_0.57_0.56_0_0.47 3 RE 0.175220266373739 0.00288351363144313 -0.204674955991392 0 0.383005207947311 0.0754321391224414 0.00310998558218017 1 0.382943475590814 0.062320154873359 0.0030482532256827 1 0.382978861378382 0.0688948488781321 0.00308363901325059 1 0.382944126003616 0.0624243616456402 0.00304890363848526 1 0.382934714619142 0.0609660205355485 0.00303949225401123 1 0.382944834248809 0.0625384373241058 0.00304961188367781 1 0.38294415931875 0.0624297135124799 0.00304893695361919 1 0.382944126356765 0.0624244183694449 0.0030489039916341 1 0.382950960374402 0.0635522834627203 0.00305573800927134 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.59_0.24_0.71_0.23_0.16_0.72_0_0.27_0.71_0.85_0.31_0.7_0_0.51_0.3_0.44_0.63_0.4_0.01_0.56 3 RE 0.289655303739335 0.00341803647139985 -0.0902399186257961 0 0.434468847418359 0.0864611870399633 0.0545736250532279 1 0.434532150169535 0.0633277815230568 0.0546369278044042 1 0.434474784411278 0.0831782690610433 0.054579562046147 1 0.434531703903797 0.0634322771998243 0.0546364815386663 1 0.434538247615042 0.0619488267268089 0.0546430252499111 1 0.434531217595194 0.063546727461531 0.0546359952300626 1 0.434531681098424 0.0634376308112077 0.0546364587332929 1 0.434531637559553 0.0634478553411665 0.0546364151944219 1 0.434526974838512 0.0645716523532435 0.0546317524733808 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.32_0.01_0.42_0.64_0.04_0.19_0.25_0.02_0.52_0.42_0.01_0.07_0.19_0.51_0.25_0.07_0.62_0.16_0.83_0.45 3 RE 0.165008057934322 0.00382582820046075 -0.21488716443081 0 0.293037966678162 0.0659475301220917 -0.0868572556869696 1 0.292930643812748 0.0525545506905472 -0.0869645785523834 1 0.292997245596834 0.0597473535326398 -0.0868979767682967 1 0.292931830538001 0.0526606817778282 -0.0869633918271306 1 0.292917955023208 0.0514587576848012 -0.0869772673419236 1 0.292933196194186 0.0527836205816873 -0.0869620261709447 1 0.292931929098995 0.05266952544543 -0.0869632932661359 1 0.292931901908245 0.0526670852290216 -0.0869633204568859 1 0.292942054368964 0.0536026837852285 -0.086953167996167 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.06_0.37_0.14_0.79_0.06_0.1_0.47_0.49_0.66_0.43_0.44_0.21_0.39_0.39_0.78_0.11_0.67_0.02_0.03_0.07 3 RE 0.352522226476116 0.00474061500826531 -0.0273729958890155 0 0.350160528045329 0.0734965821713281 -0.029734694319802 1 0.350160165631472 0.0594314963396511 -0.0297350567336593 1 0.350160508667468 0.0725709284694763 -0.0297347136976631 1 0.350160168459973 0.0595215599082864 -0.0297350539051581 1 0.350160123876793 0.0581265149538753 -0.0297350984883378 1 0.350160171743418 0.0596263861016652 -0.0297350506217131 1 0.350160168702714 0.0595292993696468 -0.0297350536624172 1 0.350160168723127 0.0595299502957953 -0.0297350536420041 1 0.350160201395795 0.0605869642807791 -0.0297350209693357 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.35_0.01_0.48_0.36_0.05_0.67_0.63_0.81_0.28_0.04_0.63_0.55_0_0.42_0.59_0.01_0.34_0.22_0.01_0.13 3 RE 0.123914396201266 0.00321516626294045 -0.255980826163866 0 0.317074564024059 0.0596882502415997 -0.0628206583410725 1 0.317052348343067 0.0582573378674345 -0.0628428740220637 1 0.317012055995167 0.0559071607148286 -0.0628831663699638 1 0.317053822779763 0.0583491081700995 -0.0628413995853677 1 0.317031136811933 0.056983668034244 -0.0628640855531978 1 0.317055496286271 0.0584538007458764 -0.0628397260788602 1 0.317053933253667 0.0583560017994324 -0.0628412891114641 1 0.317053945880872 0.0583567899005701 -0.0628412764842595 1 0.317070184753456 0.059397764696155 -0.0628250376116749 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.39_0.77_0.26_0.02_0.02_0.31_0.28_0.11_0.95_0.25_0.71_0.89_0.77_0.76_0.12_0.04_0.63_0.37_0.05_0.41 3 RE 0.692717478004791 0.00288725463110432 0.31282225563966 0 0.389568260897439 0.093135704402471 0.00967303853230761 1 0.38971561060254 0.070804564099515 0.00982038823740899 1 0.389620262397627 0.0830455345384307 0.00972504003249619 1 0.389714698358402 0.0708972211896338 0.00981947599327043 1 0.389731884163599 0.0692104460519228 0.00983666179846793 1 0.389713707077726 0.0709983200174377 0.00981848471259505 1 0.389714653518412 0.0709017850032261 0.00981943115328082 1 0.389714665341513 0.0709005815625506 0.00981944297638138 1 0.389702547727058 0.0721671473013611 0.00980732536192719 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.56_0.38_0.06_0.53_0.22_0.55_0.28_0.2_0.19_0.04_0.72_0.42_0.18_0.07_0.01_0.34_0.36_0.38_0.15_0.76 3 RE 0.259431547562967 0.00519044427251802 -0.120463674802164 0 0.305876446259655 0.0592159581987527 -0.0740187761054762 1 0.305779510946868 0.0491073454288612 -0.0741157114182628 1 0.305870945046623 0.0584664813300358 -0.074024277318508 1 0.30578087087096 0.0492151229593675 -0.0741143514941714 1 0.305766417332018 0.0481048166674152 -0.0741288050331126 1 0.305782463364584 0.0493422441305884 -0.074112759000547 1 0.305780998532682 0.0492252771705052 -0.0741142238324486 1 0.305781062453358 0.0492303637955563 -0.0741141599117729 1 0.305791852748859 0.0501124419973245 -0.0741033696162717 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.26_0.18_0.7_0.8_0.27_0.65_0.75_0_0_0.29_0.03_0.68_0_0.42_0.46_0_0.84_0.67_0.08_0.09 3 RE 0.118042218360535 0.00229349862290209 -0.261853004004596 0 0.370801243162688 0.0751559266381511 -0.00909397920244354 1 0.370792746002324 0.0704499754096719 -0.00910247636280681 1 0.370771283437433 0.0616894736490725 -0.00912393892769792 1 0.370792886206548 0.0705204444785493 -0.00910233615858341 1 0.370789378039022 0.0688195608257809 -0.00910584432610878 1 0.370793043159933 0.0705995891496372 -0.00910217920519862 1 0.370792895319055 0.0705250320717669 -0.00910232704607639 1 0.37079291042391 0.0705326384655396 -0.00910231194122102 1 0.370795330070634 0.0717845921958876 -0.00909989229449748 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.47_0.66_0.8_0.23_0.67_0.64_0.13_0.71_0.09_0.27_0.09_0.66_0.67_0.41_0.82_0.14_0.15_0.43_0.59_0.03 3 RE 0.489575151867758 0.00459498152608987 0.109679929502627 0 0.438172307465552 0.07251812731165 0.0582770851004212 1 0.438255171092798 0.0611422247214304 0.0583599487276672 1 0.438177738599499 0.0715702726255966 0.0582825162343681 1 0.438254673170071 0.061195397978445 0.05835945080494 1 0.438268993652294 0.0597193372313801 0.0583737712871628 1 0.438254029266479 0.0612643668750078 0.0583588069013478 1 0.438254598027031 0.0612034345809633 0.0583593756619001 1 0.438254643154263 0.0611986078108321 0.0583594207891314 1 0.438244691120982 0.0622915626370664 0.0583494687558507 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.21_0_0.41_0.46_0.35_0.4_0.11_0.08_0.46_0_0.35_0.37_0.15_0.18_0.78_0.82_0.77_0_0.24_0.03 3 RE 0.110949617538482 0.00294099117545753 -0.268945604826649 0 0.29409747324434 0.0659489218506302 -0.0857977491207907 1 0.294041755318188 0.0583023058337467 -0.0858534670469431 1 0.294036003314957 0.0576563245174057 -0.0858592190501743 1 0.294042936921774 0.0584377274819341 -0.085852285443357 1 0.294031021814683 0.0571139657582963 -0.0858642005504483 1 0.294044196263331 0.0585831071539825 -0.0858510261018 1 0.29404298708936 0.0584434981022842 -0.0858522352757713 1 0.294042993979165 0.0584442907491258 -0.0858522283859661 1 0.294051805534382 0.0594853349715071 -0.0858434168307494 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.61_0.62_0.03_0.82_0.81_0.61_0_0.39_0.46_0.59_0.59_0_0.37_0.52_0.21_0.67_0.13_0.27_0.67_0.54 3 RE 0.266063455025909 0.00368133409342868 -0.113831767339222 0 0.438247663439585 0.0788884006485843 0.0583524410744543 1 0.438196964596805 0.0586018800270207 0.0583017422316734 1 0.438238940135513 0.0738546485956709 0.0583437177703817 1 0.43819736287999 0.0587042546891562 0.0583021405148585 1 0.438191875684515 0.0573406079054094 0.0582966533193839 1 0.438197806275827 0.05881887818365 0.058302583910696 1 0.438197387964704 0.0587107209874996 0.0583021655995728 1 0.438197390918694 0.0587114826075232 0.0583021685535632 1 0.438201325859163 0.0597539684922577 0.058306103494032 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.55_0.63_0.31_0.59_0.85_0.77_0.61_0_0.3_0.25_0.33_0.11_0.61_0.75_0.79_0.31_0.31_0.18_0.04_0.01 3 RE 0.251847004942116 0.00335641187689507 -0.128048217423015 0 0.419341870945571 0.083614271279224 0.0394466485804394 1 0.419390805688675 0.0635849311863113 0.0394955833235438 1 0.41935008223745 0.0789496285847892 0.0394548598723189 1 0.41939041754149 0.0636922886692234 0.0394951951763586 1 0.419395967321908 0.0622059309140206 0.0395007449567771 1 0.419389993475652 0.0638101908306534 0.0394947711105204 1 0.419390397025721 0.0636979779224938 0.0394951746605896 1 0.419390370010309 0.0637054718742305 0.0394951476451776 1 0.419386399499438 0.0648358182555353 0.0394911771343069 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.03_0.03_0.52_0.77_0.06_0.4_0.62_0.12_0.01_0.13_0.71_0.79_0.6_0.22_0.68_0.53_0.76_0.1_0.51_0.91 3 RE 0.555567616042312 0.00388529805621427 0.175672393677181 0 0.42979944227533 0.0861628790829262 0.0499042199101989 1 0.429865541976349 0.067655150396955 0.0499703196112183 1 0.429809098405421 0.0824958823799982 0.0499138760402897 1 0.429865253298628 0.0677118580843251 0.0499700309334973 1 0.429873910853321 0.066070739846907 0.0499786884881902 1 0.42986490438466 0.0677805894191306 0.0499696820195291 1 0.429865222065716 0.067718002019564 0.0499699997005847 1 0.429865226794357 0.0677170717244266 0.0499700044292263 1 0.429859233581637 0.0689278733908724 0.0499640112165057 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.35_0.55_0.19_0.68_0.83_0.77_0.33_0.64_0.03_0.21_0.07_0.81_0.54_0_0.74_0.71_0.83_0.1_0.74_0.4 3 RE 0.471982411813702 0.00370504862770141 0.0920871894485711 0 0.48265661711167 0.0862643226655824 0.102761394746539 1 0.482758532246957 0.0672139640911605 0.102863309881826 1 0.482664523188121 0.0841793160294708 0.10276930082299 1 0.482758074087746 0.0672734735202106 0.102862851722615 1 0.482771059631992 0.0656453861780393 0.102875837266861 1 0.482757532965458 0.0673439620448626 0.102862310600327 1 0.482758030603881 0.067279129740091 0.10286280823875 1 0.482758046394073 0.0672770756461857 0.102862824028942 1 0.48274903325799 0.0684809470810153 0.102853810892859 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.65_0.53_0.62_0.19_0.3_0.03_0.77_0_0.1_0.46_0.56_0.35_0.08_0.61_0.54_0.56_0.73_0.8_0.12_0.75 3 RE 0.247323465099879 0.0041028272092405 -0.132571757265252 0 0.401090412740913 0.0739420696184536 0.021195190375782 1 0.401055094662051 0.0578626306369818 0.0211598722969199 1 0.401082072321232 0.0689376626779727 0.0211868499561012 1 0.401055329913174 0.0579368490345627 0.0211601075480431 1 0.401050831083837 0.0565664352565092 0.0211556087187055 1 0.401055615443037 0.0580273256741167 0.0211603930779055 1 0.401055356254837 0.0579451777631368 0.0211601338897057 1 0.401055358800935 0.0579459829864561 0.0211601364358038 1 0.401058540941594 0.0589801828195318 0.0211633185764633 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.19_0.11_0.31_0.61_0.28_0.76_0.29_0.37_0.01_0.64_0.62_0.16_0.57_0.26_0.24_0.12_0.05_0.57_0.7_0.29 3 RE 0.290626204753518 0.00504135253982177 -0.0892690176116132 0 0.347429854145542 0.0634121125657011 -0.0324653682195891 1 0.347457297621147 0.0502581865054939 -0.0324379247439839 1 0.347432956203615 0.0614078989759447 -0.0324622661615158 1 0.347457037301838 0.0503479224765025 -0.032438185063293 1 0.347460500454208 0.049190685185111 -0.0324347219109233 1 0.347456719459875 0.0504581186820156 -0.0324385029052558 1 0.347457006861219 0.05035844612406 -0.032438215503912 1 0.347457034303001 0.0503489589238816 -0.0324381880621298 1 0.347454476850602 0.0512559997983201 -0.0324407455145289 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.43_0.5_0.94_0.01_0.8_0.56_0.34_0.72_0.02_0.48_0.66_0.43_0.65_0.38_0.53_0.02_0.55_0.12_0_0.12 3 RE 0.473129001619618 0.0031963995205633 0.0932337792544864 0 0.395747651338588 0.103270197165378 0.0158524289734564 1 0.395665094631119 0.0631290623452066 0.0157698722659876 1 0.395739884113875 0.0959649246339404 0.015844661748744 1 0.395665577597593 0.063244747026902 0.0157703552324619 1 0.395659245688187 0.0617768922700247 0.0157640233230564 1 0.395666094282862 0.0633692189528061 0.0157708719177308 1 0.395665597807161 0.0632496017593347 0.01577037544203 1 0.395665585997103 0.0632467646165233 0.0157703636319719 1 0.395670181816925 0.0643806812636178 0.0157749594517942 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.12_0.92_0.14_0.73_0.02_0.19_0.72_0.03_0.28_0.04_0.05_0.02_0.04_0.25_0.23_0.28_0.19_0.32_0.51_0.78 3 RE 0.38618334656641 0.00340976085509534 0.00628812420127861 1 0.292857818678945 0.0973156367366493 -0.0870374036861865 1 0.292886564937785 0.0652638811629844 -0.0870086574273457 1 0.292859958239534 0.0931638926643825 -0.0870352641255973 1 0.29288638920229 0.0653738536864627 -0.0870088331628411 1 0.292888913445851 0.0638456199031618 -0.0870063089192804 1 0.292886200870389 0.0654923291681488 -0.087009021494742 1 0.292886381651799 0.065378591149496 -0.0870088407133319 1 0.29288638048725 0.0653793219235198 -0.087008841877881 1 0.292884581733282 0.0665382372133006 -0.0870106406318489 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.52_0.79_0.65_0.13_0.13_0_0.51_0_0.1_0.48_0.17_0.36_0.91_0.83_0.55_0.12_0.68_0.48_0.45_0 3 RE 0.474090173415789 0.00327696276392787 0.0941949510506576 0 0.408992511131853 0.101087158120703 0.0290972887667219 1 0.409020764503394 0.0680789408805085 0.029125542138263 1 0.408995146708115 0.0958464010413661 0.0290999243429836 1 0.4090206264492 0.0681700469043821 0.0291254040840687 1 0.409023162600074 0.0665524042112147 0.0291279402349428 1 0.409020473723715 0.0682712619077906 0.0291252513585843 1 0.409020618451203 0.0681753362218784 0.0291253960860723 1 0.409020619045181 0.068174943364256 0.0291253966800499 1 0.409018840240955 0.0693827630185575 0.0291236178758236 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.27_0.37_0.39_0.5_0.01_0.02_0.75_0.05_0.71_0.64_0.2_0.39_0.01_0.02_0.21_0.49_0.71_0.05_0.27_0.22 3 RE 0.0745440803952473 0.0025069818059027 -0.305351141969884 0 0.312590384424644 0.0564724837786711 -0.0673048379404872 1 0.312607488461417 0.0576098032597161 -0.0672877339037146 1 0.312305440937508 0.0439909826419028 -0.0675897814276232 1 0.312609070555063 0.0577185442807641 -0.0672861518100685 1 0.312589053483412 0.0563868096819533 -0.0673061688817193 1 0.312610823162381 0.057839733871717 -0.0672843992027496 1 0.312609170169974 0.057725411868019 -0.0672860521951567 1 0.312609182124328 0.0577262361837441 -0.0672860402408028 1 0.312623713205495 0.0587553823271838 -0.0672715091596365 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.69_0.22_0.38_0.72_0.49_0.81_0.34_0.41_0.8_0.78_0.7_0.48_0.64_0.38_0.85_0.2_0.81_0.71_0.67_0 3 RE 0.607605353050793 0.00390413878216524 0.227710130685662 0 0.56792068152645 0.0719833230975115 0.188025459161319 0 0.568247644195094 0.0555630307706204 0.188352421829963 0 0.567938900654051 0.0706616395866499 0.18804367828892 0 0.568246203730052 0.0556126266607323 0.188350981364921 0 0.568286450331264 0.0542747380294405 0.188391227966133 0 0.568244290135388 0.0556787176810186 0.188349067770257 0 0.568245959020204 0.0556210652882847 0.188350736655073 0 0.568245646621902 0.0556318436613133 0.188350424256771 0 0.568217797228719 0.0566185258430474 0.188322574863588 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.3_0.59_0.37_0.27_0_0.58_0.14_0.85_0.84_0.6_0.12_0.71_0.57_0.01_0.29_0.69_0_0_0.04_0.53 3 RE 0.229526061130953 0.00322326807548212 -0.150369161234178 0 0.367754829263762 0.0821438596449546 -0.0121403931013687 1 0.367717953803894 0.0670705533717354 -0.0121772685612375 1 0.367749556912109 0.0793463165538082 -0.0121456654530218 1 0.367718238500231 0.0671566429276261 -0.0121769838649001 1 0.367712767649826 0.0655590156046884 -0.0121824547153052 1 0.367718554621111 0.0672526313473594 -0.0121766677440204 1 0.36771825576048 0.0671618731203932 -0.0121769666046507 1 0.367718247188181 0.0671592753908189 -0.0121769751769501 1 0.3677221060148 0.068360593944501 -0.0121731163503314 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.25_0.18_0.01_0.08_0.01_0.58_0.41_0.32_0.67_0.05_0.3_0.02_0.61_0.41_0.18_0.01_0_0.28_0.72_0.06 3 RE 0.0869094993688214 0.003170941849193 -0.29298572299631 0 0.257517190904605 0.0438351137837254 -0.122378031460526 0 0.257865366127142 0.0535573864262894 -0.122029856237989 0 0.257406707440939 0.0417114662036932 -0.122488514924192 0 0.257866944459107 0.0536174519912563 -0.122028277906024 0 0.25783223966822 0.0523418098876004 -0.122062982696911 0 0.257868961698714 0.0536945177429483 -0.122026260666417 0 0.257867178419403 0.0536263729907402 -0.122028043945728 0 0.257867020931283 0.053620367412828 -0.122028201433848 0 0.257891356062206 0.0545731596690556 -0.122003866302925 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0_0.62_0.63_0.46_0_0.01_0_0.04_0.03_0.33_0.66_0_0.71_0.71_0.47_0.16_0.83_0.09_0.66_0.48 3 RE 0.101301713468797 0.00246434769422178 -0.278593508896334 0 0.34677501242446 0.0607513907909022 -0.0331202099406709 1 0.346899156521545 0.0694587175384115 -0.0329960658435857 1 0.346688934964663 0.0563391367052146 -0.0332062874004677 1 0.34689966981397 0.0695029000783095 -0.0329955525511613 1 0.346879158588552 0.0678005149145967 -0.033016063776579 1 0.346900294146971 0.0695567547676699 -0.0329949282181606 1 0.346899727549025 0.069507875015557 -0.0329954948161065 1 0.34689979741883 0.069513897017816 -0.032995424946301 1 0.346913711540994 0.0707453510035223 -0.0329815108241376 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.17_0.63_0.63_0.21_0.23_0.4_0.03_0.01_0.4_0.05_0.01_0.02_0.34_0.07_0.2_0.34_0.01_0.7_0.54_0.89 3 RE 0.196029151619938 0.00339377582532509 -0.183866070745193 0 0.294020083468161 0.0766986282854519 -0.0858751388969704 1 0.293872386314305 0.0610709665505525 -0.0860228360508266 1 0.294002872717553 0.0742394663120555 -0.0858923496475781 1 0.293873716643712 0.061171744721981 -0.0860215057214193 1 0.29385421791106 0.0597428839196368 -0.0860410044540713 1 0.293875188612576 0.0612838390220359 -0.0860200337525549 1 0.293873797271504 0.0611778687477758 -0.0860214250936273 1 0.293873733903315 0.0611730555072638 -0.0860214884618157 1 0.293887720320997 0.0622639260935493 -0.086007502044134 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.21_0.31_0.44_0.21_0.31_0.59_0.38_0.67_0.51_0.83_0.78_0.02_0.5_0.44_0.81_0.47_0.52_0.54_0.78_0.66 3 RE 0.495732857405799 0.00491211193333406 0.115837635040668 0 0.467064721587334 0.0686817744374826 0.0871694992222025 1 0.467331134985505 0.050387928978099 0.0874359126203738 1 0.467075405003154 0.0675295010653001 0.0871801826380229 1 0.467328464195169 0.0505049159448391 0.0874332418300374 1 0.467355178227061 0.0493701645276113 0.0874599558619301 1 0.467325412906665 0.0506395732483217 0.0874301905415339 1 0.467328252140192 0.0505142394518478 0.0874330297750605 1 0.46732829688153 0.0505122718610099 0.0874330745163992 1 0.46730833730032 0.0514135716920684 0.0874131149351889 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.21_0.7_0.56_0.01_0.2_0.42_0.58_0.31_0.64_0.12_0.4_0.63_0.1_0_0.6_0.24_0.67_0.77_0.74_0.09 3 RE 0.215213332961312 0.0041550537477536 -0.16468188940382 0 0.377769280185079 0.0688010386881108 -0.00212594218005246 1 0.377732580316301 0.0580538416665197 -0.00216264204882982 1 0.377757366333792 0.0646687545411815 -0.00213785603133892 1 0.377732905392277 0.0581275713068236 -0.00216231697285429 1 0.377726629289119 0.0567531676335906 -0.00216859307601169 1 0.377733306315199 0.0582189029990049 -0.00216191604993232 1 0.377732945098628 0.0581365968285645 -0.00216227726650348 1 0.377732948572987 0.0581373867797555 -0.00216227379214445 1 0.377737389395798 0.0591749985273457 -0.00215783296933347 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.61_0.03_0.79_0_0.45_0.55_0.03_0.66_0.22_0.09_0.67_0.21_0.48_0.01_0.58_0.68_0_0.02_0.01_0.86 3 RE 0.220243351232774 0.00303239259014755 -0.159651871132357 0 0.364277124207645 0.0789644568865139 -0.0156180981574858 1 0.364237215853104 0.0721358406100621 -0.0156580065120273 1 0.364263869831895 0.0764854471182363 -0.0156313525332359 1 0.364237528635622 0.0721826441972566 -0.0156576937295089 1 0.364225274422817 0.070414562807735 -0.0156699479423145 1 0.36423790086593 0.0722384626199586 -0.0156573214992007 1 0.364237559537941 0.0721872732658411 -0.0156576628271897 1 0.364237557056148 0.0721869014681335 -0.015657665308983 1 0.364245934634303 0.0734757602584579 -0.0156492877308285 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
