TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 20 -999 -999 -999 -999 0.18_0.34_0.14_0.37_0.67_0.8_0.33_0.46_0.03_0.44_0.06_0.09_0.2_0.68_0.02_0.3_0.09_0.51_0.59_0.24 1 RE 0.200202004470556 0.0042128995518606 -0.179755198373691 0 0.327340711859697 0.0650890862813936 -0.0526164909845508 1 0.327242744077372 0.0537011575364486 -0.0527144587668752 1 0.327309598601027 0.0607163151656177 -0.0526476042432202 1 0.327243887645016 0.0538012739183408 -0.0527133151992317 1 0.327229292370114 0.0525643515309299 -0.0527279104741341 1 0.327245219233627 0.0539185669200237 -0.052711983610621 1 0.327243990696548 0.0538103236217238 -0.0527132121476997 1 0.327243916858689 0.0538038389146874 -0.0527132859855587 1 0.327254501718098 0.0547583261426327 -0.0527027011261501 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.69_0.51_0.05_0.04_0.77_0.58_0.49_0.12_0.89_0.85_0.64_0.9_0.54_0.06_0_0.73_0.57_0.42_0.58_0.79 1 RE 0.626624016769568 0.00335278928447061 0.24666681392532 0 0.515398487349795 0.0815299066830349 0.135441284505547 1 0.51545646852039 0.0668855532816732 0.135499265676142 0 0.51540655066096 0.0789074017922459 0.135449347816712 1 0.515456142469916 0.0669471174419393 0.135498939625668 0 0.515465026203564 0.0653281243339586 0.135507823359317 0 0.515455766555279 0.067018308445235 0.135498563711031 0 0.515456116131519 0.0669520980325381 0.135498913287271 0 0.515456134136699 0.0669486931327509 0.135498931292452 0 0.515449959261451 0.0681478023532399 0.135492756417203 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.04_0_0.77_0.63_0.02_0.12_0.16_0.89_0.23_0_0.18_0.02_0.7_0.85_0.31_0.38_0.36_0.02_0_0.28 1 RE 0.180311972457014 0.00249741955443081 -0.199645230387233 0 0.302158236968118 0.0789442914240061 -0.0777989658761297 1 0.302146939871873 0.0692834720076742 -0.0778102629723743 1 0.302154336028731 0.0751592144027025 -0.0778028668155171 1 0.302147066052488 0.0693722282357471 -0.0778101367917598 1 0.302144630712634 0.0677182587755042 -0.077812572131614 1 0.302147201476949 0.069467875216732 -0.0778100013672983 1 0.302147071460279 0.0693760398974739 -0.0778101313839683 1 0.3021470571784 0.0693659747576199 -0.0778101456658481 1 0.302148795081418 0.0706246172100919 -0.0778084077628297 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.76_0.39_0.45_0.01_0.29_0.03_0.01_0.61_0_0.53_0.42_0.53_0.02_0.02_0.34_0.15_0.52_0.13_0_0.07 1 RE 0.0862800883823589 0.00329906552961779 -0.293677114461889 0 0.257820772547249 0.0463345905063503 -0.122136430296999 0 0.25818306150504 0.0553979980430212 -0.121774141339207 0 0.257734534151284 0.0447635453569396 -0.122222668692964 0 0.258184510511543 0.0554456891212404 -0.121772692332704 0 0.258142446124983 0.054109502423863 -0.121814756719265 0 0.258186442611154 0.0555094728785428 -0.121770760233094 0 0.258184766031406 0.0554541118571615 -0.121772436812842 0 0.258185114484677 0.0554656041787149 -0.121772088359571 0 0.258214157604862 0.0564494236472177 -0.121743045239386 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.6_0.04_0.03_0.22_0.02_0.22_0.89_0.75_0.14_0.55_0.06_0.54_0.49_0.55_0.09_0.05_0.49_0.48_0.04_0.28 1 RE 0.40197496712806 0.00398264056912489 0.0220177642838121 0 0.334918923554826 0.0893042118961964 -0.0450382792894215 1 0.334844610829884 0.0617009553845908 -0.0451125920143632 1 0.334913404367303 0.085880463951406 -0.0450437984769442 1 0.334844949518162 0.0617745689049429 -0.0451122533260853 1 0.334837945203723 0.0603037199401293 -0.0451192576405243 1 0.334845349702832 0.0618618891572801 -0.0451118531414159 1 0.334844981777027 0.0617815940858083 -0.0451122210672208 1 0.334844958416983 0.0617765066079418 -0.0451122444272651 1 0.334849895702392 0.0628805530878068 -0.0451073071418554 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.48_0.63_0.67_0.38_0.39_0.84_0.14_0.65_0.07_0.73_0.06_0.48_0.36_0.02_0.22_0.5_0.03_0.56_0.7_0.34 1 RE 0.363806835558743 0.00486990036413442 -0.0161503672855046 0 0.392992797829636 0.0703654871795134 0.0130355949853879 1 0.392943025734356 0.056204143583794 0.012985822890108 1 0.392990671555178 0.0695258881390528 0.0130334687109305 1 0.392943520987111 0.0563053932291471 0.0129863181428636 1 0.392936944657069 0.0550042338573366 0.0129797418128212 1 0.392944087119767 0.056421812759638 0.0129868842755195 1 0.392943560237258 0.0563134411790282 0.0129863573930102 1 0.392943589100871 0.0563193616702356 0.012986386256623 1 0.392948331164843 0.0573184048977386 0.0129911283205952 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.45_0.48_0.72_0.31_0.67_0.63_0.78_0.09_0.2_0.05_0.01_0.78_0.81_0.1_0.11_0.57_0.77_0.39_0_0.63 1 RE 0.310066642466974 0.00338596460184969 -0.069890560377274 0 0.440383272693642 0.08838985535773 0.0604260698493947 1 0.440447552720936 0.067028503692138 0.0604903498766881 1 0.440399288404453 0.0812337890628022 0.0604420855602052 1 0.440447283849178 0.0670882250969031 0.06049008100493 1 0.44045485134558 0.0654656829976914 0.0604976485013325 1 0.440446963739434 0.0671595352037909 0.0604897608951863 1 0.44044725703256 0.0670941902901233 0.0604900541883127 1 0.440447269745019 0.0670913622835355 0.0604900669007709 1 0.440442010868139 0.0682925651028749 0.0604848080238912 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.83_0.2_0.33_0.01_0.07_0.27_0.56_0_0.67_0.12_0.09_0.8_0.14_0.17_0.32_0.01_0.01_0.91_0.27_0.79 1 RE 0.420395712939542 0.00332085883191108 0.0404385100952944 0 0.321667868287813 0.097121875933328 -0.058289334556435 1 0.321741685771122 0.070085035417808 -0.0582155170731254 1 0.321673744699998 0.0937468105392422 -0.0582834581442501 1 0.321741294578724 0.0701741655393023 -0.0582159082655235 1 0.321748894281941 0.0685011946792968 -0.0582083085623065 1 0.321740871072757 0.0702710429530843 -0.0582163317714905 1 0.321741276230283 0.0701783544520612 -0.0582159266139644 1 0.321741272759822 0.0701791468358875 -0.0582159300844252 1 0.32173593283103 0.0714311592395974 -0.0582212700132173 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.01_0.26_0.56_0.49_0.44_0.39_0.52_0.13_0.01_0.12_0.57_0.08_0.05_0.6_0.75_0.12_0.01_0.24_0.75_0.14 1 RE 0.191714578089396 0.00407022487164532 -0.188242624754851 0 0.310777381265928 0.0632260494323123 -0.0691798215783199 1 0.310711776889694 0.0572822986329157 -0.0692454259545536 1 0.310758854299627 0.0613619097236647 -0.0691983485446202 1 0.310712631536039 0.0573492175000553 -0.069244571308209 1 0.310694603018868 0.0559856255885757 -0.0692625998253799 1 0.310713687471596 0.0574322240540035 -0.0692435153726518 1 0.310712736808185 0.0573574766462258 -0.0692444660360624 1 0.310712747238616 0.0573582951630966 -0.0692444556056318 1 0.310725452515036 0.0583822861895806 -0.0692317503292117 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.02_0.14_0_0.26_0.13_0.26_0.06_0.62_0.07_0.66_0.18_0.02_0.48_0.04_0.4_0.38_0.01_0.16_0.07_0.4 1 RE 0.113031126615229 0.00409250194907709 -0.266926076229019 0 0.223632703505673 0.0448703845774874 -0.156324499338575 0 0.223758536316166 0.0482610067586469 -0.156198666528082 0 0.223572255824093 0.0434776321804527 -0.156384947020155 0 0.223759593227459 0.0482928379610646 -0.156197609616789 0 0.223719400927535 0.0471250611640345 -0.156237801916712 0 0.22376132184507 0.0483450355089178 -0.156195880999178 0 0.223759943297827 0.0483033950343279 -0.156197259546421 0 0.22375993769835 0.0483032261162129 -0.156197265145898 0 0.223787941946582 0.0491709190330529 -0.156169260897666 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.14_0.5_0.27_0.51_0_0.18_0.33_0.28_0.28_0.04_0_0.79_0.25_0.16_0.56_0.1_0.09_0.42_0.09_0.1 1 RE 0.15497860553117 0.00441017045137964 -0.224978597313078 0 0.244096158486207 0.053929525987842 -0.135861044358041 0 0.243967976352087 0.0464336847514588 -0.135989226492161 0 0.244068561741328 0.0520093578874389 -0.13588864110292 0 0.24397020009704 0.0465380782127331 -0.135987002747207 0 0.243947196998107 0.0454912126309371 -0.136010005846141 0 0.243972803169749 0.0466611847403992 -0.135984399674498 0 0.243970410879811 0.0465480102212312 -0.135986791964437 0 0.243970159303756 0.0465361567872149 -0.135987043540491 0 0.243987486793672 0.0473745333005218 -0.135969716050575 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.01_0.81_0.72_0.1_0.21_0.04_0.01_0.76_0.61_0.46_0.54_0.7_0_0.64_0.64_0.03_0.77_0.87_0.78_0.13 1 RE 0.341449449685037 0.0030849931209631 -0.038507753159211 0 0.454007630212387 0.0909537257495576 0.0740504273681396 1 0.454022291446908 0.0753757183652112 0.0740650886026606 1 0.454010354034341 0.0873453350068506 0.0740531511900936 1 0.454022243905173 0.0754142475219519 0.0740650410609257 1 0.454024621730879 0.0735550051185341 0.0740674188866318 1 0.454022185863629 0.0754613642283715 0.0740649830193814 1 0.454022238527174 0.0754186096325434 0.0740650356829262 1 0.454022247577768 0.0754112690941652 0.0740650447335204 1 0.454020611434876 0.0767732473404029 0.0740634085906285 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.05_0.48_0.58_0.73_0.77_0.36_0.49_0.16_0.01_0.04_0.75_0.52_0.04_0.09_0.02_0.82_0.42_0_0.66_0.02 1 RE 0.182549554465909 0.00307225182332422 -0.197407648378339 0 0.347043549098508 0.0723162611953191 -0.0329136537457398 1 0.347013041499416 0.0684151351059681 -0.0329441613448315 1 0.347020867186934 0.0693552091431303 -0.032936335657314 1 0.347013530904461 0.0684728059055341 -0.0329436719397862 1 0.34699891532152 0.0668110200712724 -0.0329582875227274 1 0.347014100804893 0.0685401467791859 -0.0329431020393546 1 0.347013573456697 0.0684778271125194 -0.0329436293875504 1 0.347013572171574 0.0684776754504067 -0.0329436306726739 1 0.347023686117612 0.0697034791521828 -0.0329335167266358 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.83_0.02_0.17_0.13_0.07_0.21_0.44_0.74_0.05_0.2_0.02_0.05_0.01_0.65_0_0.49_0.27_0.52_0.78_0.02 1 RE 0.21031066043908 0.00349964474580384 -0.169646542405167 0 0.282623671372472 0.073078579969033 -0.0973335314717756 1 0.282589370541708 0.0650706110449522 -0.0973678323025396 1 0.282617121360723 0.0713208000092867 -0.0973400814835248 1 0.282589666623835 0.0651288566923334 -0.0973675362204127 1 0.282581370846682 0.0635538082447774 -0.0973758319975652 1 0.282590018021933 0.0651981877791532 -0.0973671848223146 1 0.282589695744263 0.0651345937604386 -0.0973675070999848 1 0.282589700600056 0.0651355505565736 -0.0973675022441922 1 0.28259540666712 0.0662899210638707 -0.0973617961771274 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0_0.26_0.15_0.59_0_0.29_0.75_0.14_0.36_0.6_0.66_0.73_0.15_0.48_0.57_0.04_0.16_0_0.01_0.09 1 RE 0.0894192994730605 0.00276013701277164 -0.290537903371187 0 0.312536101977667 0.0527419258022046 -0.0674211008665805 1 0.31264197709608 0.0605357432017121 -0.0673152257481673 1 0.31246591067824 0.0489897419128295 -0.0674912921660077 1 0.312642722063439 0.0606036245548424 -0.0673144807808084 1 0.312626266758051 0.0591558470327947 -0.0673309360861962 1 0.312643610327751 0.0606848655627971 -0.0673135925164967 1 0.312642798204455 0.0606105755241762 -0.0673144046397924 1 0.312642749147926 0.0606060968405315 -0.0673144536963221 1 0.31265428551425 0.0616877849877915 -0.0673029173299982 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.07_0.12_0.18_0.25_0.32_0.16_0.02_0.02_0.32_0.55_0.48_0.9_0.04_0.37_0.51_0.36_0.17_0.03_0.01_0.01 1 RE 0.23816490639678 0.00316935359776294 -0.141792296447467 0 0.237415692294999 0.0860282049813826 -0.142541510549248 1 0.23711314123992 0.053596179035366 -0.142844061604328 0 0.237396270713219 0.0819829234681839 -0.142560932131028 1 0.237115337056727 0.0537156727026225 -0.14284186578752 0 0.237092219950098 0.052496207920386 -0.14286498289415 0 0.237117732139961 0.0538469243154936 -0.142839470704287 0 0.237115455217261 0.0537221254974995 -0.142841747626987 0 0.23711534481317 0.0537160962139143 -0.142841858031078 0 0.237132335516373 0.0546685236542807 -0.142824867327875 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.65_0.5_0.68_0.5_0.85_0.08_0.29_0_0.62_0.09_0.26_0.3_0.74_0_0_0.22_0.23_0.01_0.05_0.42 1 RE 0.180545511655392 0.00325436723035261 -0.199411691188855 0 0.331698376190853 0.073708836646492 -0.0482588266533943 1 0.331635601233741 0.0633477524367976 -0.0483216016105062 1 0.331684040268111 0.0708961458008812 -0.0482731625761362 1 0.331636341804208 0.0634454787669902 -0.0483208610400393 1 0.33162465791824 0.0619547888045619 -0.0483325449260072 1 0.331637156844579 0.0635535613768684 -0.0483200459996684 1 0.331636384119212 0.0634510764810015 -0.0483208187250352 1 0.331636458609823 0.0634609342336299 -0.0483207442344246 1 0.331644731816971 0.0645854788939859 -0.0483124710272769 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.81_0.71_0.03_0.61_0.18_0.01_0.41_0.04_0.23_0.24_0.06_0.47_0.02_0.66_0.72_0.86_0.56_0.05_0.29_0.35 1 RE 0.337183928279298 0.00412410696112324 -0.0427732745649498 0 0.360699839652109 0.0807251060202425 -0.019257363192139 1 0.360691704523559 0.0655646958188746 -0.0192654983206885 1 0.360699332174322 0.0794422741643286 -0.0192578706699261 1 0.360691759935883 0.0656399093714143 -0.0192654429083645 1 0.360690561343263 0.0640710245238352 -0.0192666415009844 1 0.360691823863611 0.0657270189293099 -0.0192653789806368 1 0.360691764494308 0.0656461087930027 -0.0192654383499399 1 0.360691768099221 0.0656510127494403 -0.0192654347450268 1 0.360692599768508 0.0668140864350636 -0.0192646030757396 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.19_0.57_0.25_0.39_0.75_0.18_0.16_0.37_0.14_0.74_0.63_0.36_0.75_0.1_0_0.5_0.8_0.64_0_0.21 1 RE 0.198411258087842 0.00336430775547809 -0.181545944756405 0 0.395693176563912 0.0755746408352861 0.0157359737196647 1 0.395740987038519 0.0606352705730326 0.0157837841942713 1 0.395710313495324 0.0690515077919384 0.015753110651076 1 0.39574058792777 0.060726011578831 0.0157833850835227 1 0.39574706791978 0.0593004584286784 0.0157898650755323 1 0.395740129324562 0.0608307755231832 0.0157829264803145 1 0.395740555868491 0.0607333179255263 0.0157833530242435 1 0.395740575685073 0.0607288013973664 0.015783372840825 1 0.395735945416616 0.0618118762008923 0.0157787425723679 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.07_0.05_0.61_0.33_0.5_0.22_0.63_0.72_0.53_0.01_0.2_0.63_0.13_0_0.69_0.11_0.17_0.17_0.26_0.38 1 RE 0.19821421461474 0.00433469140727802 -0.181742988229508 0 0.330162663529347 0.0622094978366949 -0.0497945393149005 1 0.33010199976753 0.0555448039136036 -0.0498552030767178 1 0.330143166221302 0.0598098192338698 -0.0498140366229459 1 0.330102696676982 0.0556095037449158 -0.0498545061672652 1 0.330087978374377 0.0542897652478253 -0.0498692244698706 1 0.330103586251293 0.05569242350811 -0.0498536165929545 1 0.330102796827986 0.055618820394206 -0.0498544060162621 1 0.330102912454675 0.0556295825788384 -0.0498542903895723 1 0.330113225573466 0.0566156801974085 -0.0498439772707814 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0_0.21_0.82_0.18_0.22_0.68_0.69_0.58_0.01_0.56_0_0.53_0.63_0.86_0.01_0.29_0.05_0.6_0.35_0.17 1 RE 0.166772103631114 0.0028217638059391 -0.213185099213134 0 0.378417179880794 0.0742237415228637 -0.00154002296345401 1 0.378383359139957 0.0644606096263506 -0.00157384370429109 1 0.378398073095873 0.0682031674047331 -0.00155912974837485 1 0.378383718087012 0.0645445850973278 -0.00157348475723534 1 0.378376934352407 0.0630117525480248 -0.00158026849184079 1 0.378384121484496 0.064639359165735 -0.00157308135975193 1 0.378383742201607 0.0645502386640542 -0.00157346064264108 1 0.378383752428917 0.0645526368708547 -0.00157345041533058 1 0.378388547555534 0.0657078955642849 -0.00156865528871336 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.67_0_0.81_0.02_0_0.46_0.72_0.82_0.81_0.67_0.17_0_0.66_0.25_0.59_0.15_0.72_0_0.38_0.05 1 RE 0.157379891730336 0.00250023791295249 -0.222577311113912 0 0.404072613545928 0.0739020499341048 0.0241154107016806 1 0.404073329386007 0.0741516232657773 0.0241161265417597 1 0.404058000730555 0.069307927124166 0.0241007978863071 1 0.404073482157498 0.0742052190793289 0.0241162793132501 1 0.404068120873234 0.0723920160603047 0.0241109180289866 1 0.40407365681959 0.0742666393194291 0.0241164539753421 1 0.404073493698338 0.0742092726672802 0.02411629085409 1 0.404073484075579 0.0742058927365314 0.024116281231331 1 0.404077148115122 0.0755277593261239 0.0241199452708746 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.6_0.67_0.1_0.06_0.65_0.1_0.65_0.64_0.33_0.58_0.27_0.63_0.78_0.03_0.36_0.79_0.74_0.83_0.05_0.72 1 RE 0.498934578814167 0.00451618726061551 0.11897737596992 0 0.475801906391167 0.0728392478971539 0.0958447035469197 1 0.475845311395246 0.0637380232604123 0.0958881085509986 1 0.475804310111877 0.0722302864580652 0.0958471072676296 1 0.475845092630167 0.0637757156044805 0.0958878897859191 1 0.47585447502834 0.0622165805180359 0.095897272184092 1 0.475844788910577 0.0638281558473915 0.0958875860663297 1 0.475845049381708 0.0637831750270601 0.0958878465374604 1 0.47584501523961 0.0637890656412206 0.0958878123953619 1 0.475838605948861 0.0649245222071717 0.0958814031046135 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.84_0.73_0.55_0.22_0.46_0.74_0.72_0.23_0.09_0.29_0.93_0.74_0.03_0.05_0.42_0.59_0.06_0.2_0.26_0.41 1 RE 0.654177366606484 0.00360840134869881 0.274220163762237 0 0.417057003766906 0.0890243621265007 0.0370998009226584 1 0.417237725403499 0.0645374012839367 0.0372805225592514 1 0.417105903531683 0.0798050800929518 0.0371487006874353 1 0.417236688996383 0.064625329096457 0.0372794861521357 1 0.417255330829473 0.0630966374733154 0.0372981279852255 1 0.417235508306113 0.0647259377626039 0.0372783054618656 1 0.417236611091267 0.0646319530502989 0.0372794082470198 1 0.41723658552008 0.0646341277087284 0.0372793826758324 1 0.417223326434991 0.0657922301901385 0.0372661235907435 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.64_0.61_0.52_0.81_0.04_0.27_0_0.01_0.01_0.61_0.28_0.05_0.37_0.76_0_0.52_0.2_0.03_0.1_0.5 1 RE 0.167797438921189 0.00353709042322655 -0.212159763923059 0 0.312593085634362 0.0660797762405802 -0.0673641172098857 1 0.312565596246497 0.0634462526079325 -0.0673916065977506 1 0.312570576837875 0.0638999589867081 -0.0673866260063725 1 0.31256628133117 0.0635080844217049 -0.0673909215130774 1 0.31254873661644 0.0619795988339459 -0.0674084662278079 1 0.31256710468152 0.0635826363362079 -0.067390098162728 1 0.312566354353906 0.063514685759546 -0.067390848490342 1 0.312566449375792 0.0635232789452166 -0.0673907534684557 1 0.312578592186418 0.0646511185096182 -0.06737861065783 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.51_0.55_0.58_0_0.29_0.34_0.24_0.34_0.29_0.09_0.5_0.6_0.04_0_0.19_0.11_0.03_0.58_0.11_0.52 1 RE 0.0930831503581462 0.00361395642382606 -0.286874052486101 0 0.268356166176215 0.042975855809101 -0.111601036668033 0 0.268462741058541 0.0451585968591289 -0.111494461785706 0 0.268074217807262 0.0384577021121457 -0.111882985036985 0 0.268465759095783 0.0452254056577786 -0.111491443748465 0 0.268416654564588 0.0441742219426511 -0.11154054827966 0 0.268469731458755 0.0453137986759614 -0.111487471385492 0 0.268466263979806 0.0452366113284041 -0.111490938864442 0 0.268466429154628 0.0452402791371471 -0.11149077368962 0 0.268502048475661 0.0460529418106594 -0.111455154368587 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0_0.43_0.05_0.1_0.16_0.11_0.08_0.57_0.11_0_0_0.14_0.05_0.55_0.65_0.27_0.06_0.44_0.23_0.87 1 RE 0.121876117488169 0.00273286259589883 -0.258081085356079 0 0.240560100557148 0.0682493437496692 -0.139397102287099 0 0.240474662212151 0.05633516112115 -0.139482540632097 0 0.240518432210255 0.061585299235911 -0.139438770633993 0 0.240475412524026 0.0564141348517848 -0.139481790320222 0 0.240462347294371 0.0550846324729519 -0.139494855549877 0 0.240476287891806 0.0565066928119265 -0.139480914952442 0 0.240475479272119 0.0564211765052929 -0.139481723572129 0 0.240475528929703 0.0564264168918181 -0.139481673914545 0 0.240484779573042 0.0574288980781568 -0.139472423271206 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379957202844248 20 -999 -999 -999 -999 0.57_0.74_0.7_0.3_0.62_0.69_0.13_0.8_0.07_0_0.37_0.07_0.91_0.89_0_0.17_0.3_0.85_0.72_0.27 1 RE 0.451835770382898 0.0032296540753396 0.07187856753865 0 0.448132885938787 0.0967368652809983 0.0681756830945391 1 0.448276074162085 0.0696808483218705 0.0683188713178369 1 0.448145991314718 0.0928784538475975 0.0681887884704704 1 0.448275549983478 0.0697423474147783 0.0683183471392307 1 0.448290461597991 0.0680537511133831 0.0683332587537438 1 0.448274935283784 0.0698146742483372 0.0683177324395365 1 0.448275502824429 0.0697478883045815 0.068318299980181 1 0.448275485212954 0.06974995787928 0.0683182823687065 1 0.448265175547058 0.0709939638785651 0.0683079727028108 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
