TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 10 -999 -999 -999 -999 0.14_0.41_0.31_0.07_0.48_0.63_0.67_0.03_0.22_0.67 1 RE 0.351662369302128 0.00520345284667457 -0.0282948335421196 0 0.371538321707229 0.0885243617432357 -0.00841888113701877 1 0.371534646335034 0.0792711163493528 -0.00842255650921347 1 0.371538087456771 0.0878338311080198 -0.00841911538747692 1 0.371534659707506 0.0792996319794655 -0.00842254313674162 1 0.371532628417078 0.075296609290155 -0.00842457442717015 1 0.371534687869852 0.079359788228319 -0.00842251497439611 1 0.371534667148862 0.0793155135822984 -0.00842253569538537 1 0.371534671436498 0.0793246688130723 -0.00842253140774935 1 0.37153602135485 0.0823779357686035 -0.00842118148939791 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0_0.37_0.24_0.39_0.41_0.05_0.85_0.19_0.02_0.22 1 RE 0.167913167355848 0.00315997192638225 -0.2120440354884 0 0.275960065655479 0.11860464730536 -0.103997137188768 1 0.275918696736377 0.0770167704624153 -0.104038506107871 1 0.275946475814338 0.0984841732099169 -0.10401072702991 1 0.275918954258707 0.0771558817379482 -0.104038248585541 1 0.275911420845485 0.0733725058921157 -0.104045781998762 1 0.27591923644696 0.0773091848340659 -0.104037966397288 1 0.275918968338414 0.0771635091844649 -0.104038234505834 1 0.275918939983783 0.077148150840805 -0.104038262860465 1 0.27592415636419 0.0801377254294627 -0.104033046480058 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.06_0_0.32_0.89_0.17_0.22_0.59_0.08_0.43_0.42 1 RE 0.218553960425606 0.002512007772779 -0.161403242418642 0 0.333049382811146 0.153923532001933 -0.0469078200331019 1 0.333054437911922 0.0876457543144231 -0.0469027649323254 1 0.333051009722927 0.118793124863087 -0.0469061931213212 1 0.333054422374845 0.0877353281073126 -0.0469027804694024 1 0.333055244514346 0.0833529022944771 -0.0469019583299021 1 0.333054404252084 0.0878401685987967 -0.0469027985921633 1 0.333054421020994 0.0877431467455764 -0.0469027818232538 1 0.333054422313268 0.0877356836771819 -0.0469027805309799 1 0.333053867993359 0.0911298592445684 -0.0469033348508887 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.15_0.02_0.54_0.03_0.3_0.33_0.46_0.23_0.57_0.72 1 RE 0.201890378324802 0.00418367572276923 -0.178066824519446 0 0.348373878464143 0.0926432528971912 -0.0315833243801042 1 0.348307932888692 0.0748455029945127 -0.0316492699555554 1 0.348349478432453 0.0846726103906523 -0.0316077244117948 1 0.348308281184866 0.0749141119337962 -0.0316489216593817 1 0.348287813071317 0.0711783053336475 -0.0316693897729307 1 0.348308767904499 0.0750103073369722 -0.0316484349397482 1 0.348308351910082 0.0749280669354829 -0.031648850934166 1 0.348308324747529 0.0749227064825713 -0.0316488780967187 1 0.348322090526944 0.0777975350006853 -0.0316351123173041 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.43_0.78_0.74_0.09_0.48_0.15_0.61_0.6_0.86_0.02 1 RE 0.365173406992416 0.00349815837832526 -0.0147837958518314 0 0.460729652880815 0.133909071544198 0.080772450036567 1 0.460769444872447 0.0944922246297126 0.080812242028199 1 0.460737506174224 0.122299780074903 0.0807803033299763 1 0.460769376490531 0.0945330492653667 0.0808121736462836 1 0.460778035392177 0.0897486716526898 0.0808208325479294 1 0.460769277366763 0.0945923209132765 0.0808120745225153 1 0.460769360973286 0.0945423205561317 0.0808121581290381 1 0.460769369895581 0.0945369893036076 0.0808121670513332 1 0.460763573337535 0.0982025031265061 0.0808063704932872 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.6_0.04_0.03_0.22_0.02_0.22_0.89_0.75_0.14_0.55 1 RE 0.404476916433538 0.00337351862531038 0.0245197135892901 0 0.343219986201451 0.13916241232907 -0.0367372166427967 1 0.343239587035987 0.104214172897973 -0.0367176158082611 1 0.343223117689032 0.13119658781526 -0.0367340851552161 1 0.343239556085897 0.104250328062887 -0.0367176467583504 1 0.343244453945314 0.0989579232190393 -0.0367127488989337 1 0.343239512614049 0.104301174456695 -0.0367176902301986 1 0.343239549768512 0.104257712508734 -0.0367176530757357 1 0.343239552622938 0.104254375751289 -0.0367176502213095 1 0.343236288653124 0.108292787564575 -0.0367209141911235 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.83_0.31_0.49_0.57_0.23_0.5_0.02_0.17_0.29_0.81 1 RE 0.441577035714328 0.00410982746273747 0.0616198328700803 0 0.421292303410515 0.126555926025413 0.041335100566267 1 0.421413624532249 0.0848855357106014 0.0414564216880014 1 0.421304814500287 0.119257065311758 0.0413476116560393 1 0.421413125417778 0.0849817092824608 0.0414559225735301 1 0.421436786758669 0.0807530478506938 0.0414795839144215 1 0.421412525556657 0.0850977297246901 0.0414553227124098 1 0.421413072831665 0.0849918610838242 0.0414558699874171 1 0.421413103435402 0.0849859525589985 0.0414559005911539 1 0.421397075358424 0.0882602395095389 0.0414398725141764 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.59_0.64_0.26_0.66_0.27_0.26_0.01_0.41_0.13_0.02 1 RE 0.133160696916565 0.003602960548098 -0.246796505927682 0 0.329226401415971 0.0845773746167121 -0.0507308014282762 1 0.329196399653843 0.0788365006769103 -0.0507608031904049 1 0.329176938310237 0.0756864295726602 -0.0507802645340109 1 0.329196762313577 0.0788990209216283 -0.0507604405306706 1 0.329172030468796 0.0749503195844753 -0.0507851723754518 1 0.329197276217595 0.0789878718373575 -0.0507599266266527 1 0.329196839530731 0.0789123520263259 -0.0507603633135163 1 0.329196910487015 0.0789246082297425 -0.0507602923572324 1 0.32921349289161 0.0819568712783636 -0.0507437099526373 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.08_0.07_0.05_0.14_0.32_0.51_0.31_0.71_0.39_0.21 1 RE 0.256161343239576 0.00538897129793185 -0.123795859604671 0 0.283471193951142 0.0782882377618643 -0.0964860088931056 1 0.283432507606987 0.0671546537438532 -0.0965246952372604 1 0.283468395473683 0.0772906599223436 -0.0964888073705645 1 0.283432764721829 0.0672136753286003 -0.0965244381224183 1 0.28341706575193 0.0638723111675728 -0.0965401370923176 1 0.283433183620812 0.0673101696531821 -0.0965240192234357 1 0.283432847027231 0.0672326017622589 -0.0965243558170163 1 0.283432837868361 0.0672304948543315 -0.0965243649758864 1 0.283443495654626 0.0698250993199476 -0.0965137071896219 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.76_0.39_0.45_0.01_0.29_0.03_0.01_0.61_0_0.53 1 RE 0.0563299817458292 0.00233794649010313 -0.323627221098419 0 0.293667680693787 0.0644263618891751 -0.0862895221504611 1 0.294010942761555 0.0905040099495113 -0.085946260082693 1 0.293551353948874 0.059642889157843 -0.0864058488953734 1 0.294011283143722 0.0905477821298533 -0.0859459197005252 1 0.29397280928326 0.085969563545733 -0.0859843935609876 1 0.294011753718546 0.0906084016527551 -0.0859454491257018 1 0.294011349694871 0.0905563478584282 -0.0859458531493766 1 0.294011396179611 0.0905623323055652 -0.0859458066646371 1 0.294036944850838 0.0940430040686288 -0.08592025799341 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.18_0.34_0.14_0.37_0.67_0.8_0.33_0.46_0.03_0.44 1 RE 0.431236105761286 0.00536304049110786 0.0512789029170386 0 0.37075961125621 0.095834238599315 -0.00919759158803807 1 0.370813589170641 0.0742235577438319 -0.00914361367360628 1 0.370762988453395 0.0938914586920792 -0.0091942143908525 1 0.370813260800189 0.0743138922358516 -0.00914394204405822 1 0.370827674060678 0.0706358103396906 -0.00912952878356926 1 0.370812827851413 0.0744335050454871 -0.0091443749928346 1 0.370813206652455 0.0743288201442664 -0.00914399619179257 1 0.370813219571056 0.0743252578122645 -0.0091439832731921 1 0.370803446222224 0.0771771420471169 -0.00915375662202372 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.18_0.31_0.03_0.82_0.24_0.05_0.64_0.11_0.06_0.46 1 RE 0.361302594202305 0.00449241218024588 -0.0186546086419422 0 0.303882056174193 0.117427662711682 -0.0760751466700545 1 0.303885297688145 0.0866655999112469 -0.0760719051561024 1 0.303882307829666 0.113746349019466 -0.0760748950145814 1 0.303885285602646 0.0867381983812452 -0.0760719172416012 1 0.303886068835161 0.0823929123830626 -0.0760711340090865 1 0.30388527012753 0.0868314367042853 -0.0760719327167176 1 0.303885283859072 0.0867486878611302 -0.0760719189851758 1 0.303885285033506 0.0867416219382229 -0.0760719178107417 1 0.303884758254317 0.0901037243710681 -0.0760724445899307 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.83_0.06_0.55_0.41_0.34_0.44_0.06_0.43_0.49_0 1 RE 0.0793055669007857 0.00210876658378442 -0.300651635943462 0 0.363041783095046 0.122274358858754 -0.0169154197492012 1 0.362927091411226 0.0841469784812761 -0.0170301114330217 1 0.362858999378046 0.0734604834003509 -0.0170982034662014 1 0.362927602944957 0.0842458504844202 -0.0170295998992906 1 0.362904216408293 0.0800534448424642 -0.0170529864359552 1 0.36292819233769 0.0843602056949437 -0.0170290105065577 1 0.362927644367471 0.0842538721462931 -0.0170295584767769 1 0.362927616850923 0.084248543183191 -0.0170295859933248 1 0.362943453218805 0.0874938714370874 -0.0170137496254425 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.57_0.62_0.26_0.11_0.05_0.55_0.01_0.57_0.31_0.09 1 RE 0.127491011089329 0.00375644892654353 -0.252466191754919 0 0.306938959232484 0.0810055776367533 -0.0730182436117632 1 0.306908840791917 0.0770816488054551 -0.0730483620523303 1 0.306828032876411 0.0688506438996583 -0.0731291699678367 1 0.306909017988561 0.077103087552275 -0.0730481848556864 1 0.306874200601597 0.073206698739231 -0.0730830022426504 1 0.306909472949702 0.0771582149320934 -0.0730477298945457 1 0.306909157824764 0.0771200187986319 -0.073048045019484 1 0.306909030202159 0.0771045659180242 -0.0730481726420888 1 0.306932406734963 0.0801008020130515 -0.0730247961092844 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.83_0.2_0.33_0.01_0.07_0.27_0.56_0_0.67_0.12 1 RE 0.0729717293980938 0.00209178688285231 -0.306985473446154 0 0.302196235524597 0.110671285793167 -0.0777609673196505 1 0.302173210118245 0.0908374319853493 -0.0777839927260028 1 0.302121353449403 0.0690052895081295 -0.0778358493948443 1 0.302173290057253 0.0908888856597054 -0.077783912786995 1 0.302165592843253 0.0863035719668995 -0.0777916100009952 1 0.302173398101554 0.0909585692749958 -0.0777838047426941 1 0.302173304361435 0.0908981019712974 -0.077783898482813 1 0.30217331138244 0.0909026266974123 -0.0777838914618072 1 0.302178438399497 0.09439954657365 -0.0777787644447511 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.34_0.36_0.44_0.61_0.11_0_0.34_0.55_0.02_0.58 1 RE 0.0637155395376877 0.00268594469945204 -0.31624166330656 0 0.334785610083414 0.0802456098249558 -0.0451715927608333 1 0.334661680697736 0.0685553243293556 -0.0452955221465116 1 0.334348262040962 0.0528969609577023 -0.0456089408032853 1 0.33466285493969 0.0686431017051325 -0.0452943479045582 1 0.334613994020146 0.0652542437822187 -0.0453432088241021 1 0.334664429245665 0.0687613194727493 -0.0452927735985824 1 0.334663062340901 0.068658640756819 -0.045294140503347 1 0.334663060934488 0.0686585353488229 -0.0452941419097598 1 0.334696379941688 0.0713018926805119 -0.0452608229025598 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.02_0.14_0_0.26_0.13_0.26_0.06_0.62_0.07_0.66 1 RE 0.0861105785006339 0.00322354613452358 -0.293846624343614 0 0.229824435587227 0.0700801173388366 -0.150132767257021 0 0.229875989980939 0.0772590713301557 -0.150081212863308 1 0.229714790516494 0.0597342278604677 -0.150242412327753 0 0.229876054488757 0.0772694878686623 -0.150081148355491 1 0.229849785014088 0.0733477385254919 -0.15010741783016 0 0.229876303664467 0.0773097637593782 -0.15008089917978 1 0.229876147471541 0.0772845098988476 -0.150081055372707 1 0.229876044687933 0.0772679049874449 -0.150081158156315 1 0.229893607651363 0.0802711659166843 -0.150063595192884 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.04_0_0.77_0.63_0.02_0.12_0.16_0.89_0.23_0 1 RE 0.231654257306329 0.00272356722037513 -0.148302945537919 0 0.286664465659148 0.132018764696074 -0.0932927371850992 1 0.286665236468089 0.108654793325758 -0.093291966376159 1 0.286664688388435 0.123846411828315 -0.0932925144558127 1 0.28666523504313 0.108687647959197 -0.0932919678011178 1 0.286665493085958 0.103160166846238 -0.0932917097582898 1 0.286665233128423 0.108731838846452 -0.0932919697158249 1 0.286665234795636 0.108693357177933 -0.0932919680486115 1 0.286665234466641 0.108700947795689 -0.0932919683776063 1 0.286665062317106 0.112891571311217 -0.0932921405271414 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.45_0.48_0.72_0.31_0.67_0.63_0.78_0.09_0.2_0.05 1 RE 0.468838148938098 0.00490839021699502 0.0888809460938506 0 0.43953556985869 0.0992549438369279 0.0595783670144427 1 0.439561118768194 0.0863069755329568 0.0596039159239468 1 0.43953767301371 0.0979629662926241 0.0595804701694621 1 0.439561033278873 0.0863422150079007 0.0596038304346254 1 0.439572467232888 0.0819803358833863 0.0596152643886403 1 0.439560883347224 0.0864041225417516 0.059603680502976 1 0.439561000786667 0.086355619912391 0.0596037979424192 1 0.439561017420607 0.0863487566753762 0.0596038145763593 1 0.439553340598515 0.0897014453534024 0.0595961377542672 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.01_0.26_0.56_0.49_0.44_0.39_0.52_0.13_0.01_0.12 1 RE 0.0943915953336736 0.00350087650604945 -0.285565607510574 0 0.285576000412679 0.0648280014195193 -0.0943812024315687 1 0.285666460168123 0.0699879388258966 -0.0942907426761245 1 0.285381767429585 0.0567593167018403 -0.0945754354146623 1 0.285666845411298 0.070012630561983 -0.0942903574329496 1 0.285607419095187 0.0664880413208275 -0.0943497837490602 1 0.285667816685451 0.0700749999009542 -0.0942893861587965 1 0.285667140875999 0.0700315858256665 -0.0942900619682482 1 0.285667142644431 0.0700316993242972 -0.0942900601998163 1 0.285706914622293 0.0727334461976658 -0.0942502882219545 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.01_0.81_0.72_0.1_0.21_0.04_0.01_0.76_0.61_0.46 1 RE 0.280423255603609 0.00347975382321982 -0.0995339472406382 0 0.381416089441707 0.118774635936309 0.00145888659745885 1 0.381408256466483 0.10574703785112 0.0014510536222353 1 0.381413735885138 0.114363138162052 0.00145653304089055 1 0.381408275155747 0.105773183190048 0.0014510723114996 1 0.381404112657746 0.100390925255992 0.00144690981349788 1 0.381408304252734 0.105813927233509 0.00145110140848648 1 0.381408280396301 0.105780517960082 0.00145107755205331 1 0.381408275054456 0.105773041435836 0.00145107221020829 1 0.381411037417494 0.109865819513854 0.00145383457324666 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.14_0.5_0.27_0.51_0_0.18_0.33_0.28_0.28_0.04 1 RE 0.0421728304639147 0.00259282592355464 -0.337784372380333 0 0.253890914218839 0.0643573014532281 -0.126066288625409 1 0.253730515670265 0.0546413991783529 -0.126226687173982 0 0.253079253558472 0.0375236641943056 -0.126877949285776 0 0.253731893019181 0.0547068569242929 -0.126225309825067 0 0.253671144217985 0.0520275700160419 -0.126286058626263 0 0.253734303807097 0.0548220029471956 -0.12622289903715 0 0.253732419653997 0.0547319478743038 -0.126224783190251 0 0.253732191594582 0.0547210779450494 -0.126225011249666 0 0.253773731621343 0.0568160044276147 -0.126183471222905 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.65_0.5_0.68_0.5_0.85_0.08_0.29_0_0.62_0.09 1 RE 0.21809544742797 0.00283808159817293 -0.161861755416277 0 0.432478770081786 0.142775875039318 0.0525215672375386 1 0.432466463409831 0.0948067568349115 0.0525092605655833 1 0.432473191748758 0.113728155984149 0.0525159889045104 1 0.432466485647502 0.0948544782261145 0.052509282803254 1 0.432464070215967 0.0900608755232004 0.0525068673717192 1 0.43246651610671 0.0949199610841792 0.0525093132624621 1 0.432466489809899 0.0948634187003037 0.0525092869656518 1 0.432466488029569 0.094859594389633 0.0525092851853212 1 0.432468100739073 0.0985278607971769 0.052510897894825 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.05_0.48_0.58_0.73_0.77_0.36_0.49_0.16_0.01_0.04 1 RE 0.219892818593213 0.00364621972940683 -0.160064384251035 0 0.364000620174404 0.109598940407285 -0.0159565826698437 1 0.363959833346379 0.0896954723742017 -0.0159973694978682 1 0.363981955421809 0.0989964109127103 -0.0159752474224389 1 0.363959977174585 0.0897477227817297 -0.0159972256696628 1 0.363946521832552 0.0852227261195521 -0.016010681011696 1 0.363960172948464 0.0898189913793893 -0.0159970298957834 1 0.363960003611257 0.0897573367408824 -0.0159971992329906 1 0.363960037955416 0.0897698309586519 -0.015997164888832 1 0.363969037080784 0.0932354604003475 -0.0159881657634632 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0_0.26_0.15_0.59_0_0.29_0.75_0.14_0.36_0.6 1 RE 0.0731490926759526 0.00239647914972557 -0.306808110168295 0 0.313036768303444 0.0777969747588886 -0.0669204345408034 1 0.313054068401286 0.0827006874211692 -0.0669031344429615 1 0.312955617603031 0.0627456247504556 -0.0670015852412171 1 0.313054262862815 0.082761244789895 -0.0669029399814327 1 0.313039855829135 0.0786078020933609 -0.0669173470151123 1 0.313054528116376 0.0828440642356129 -0.066902674727872 1 0.31305429898746 0.0827725091659592 -0.0669029038567873 1 0.313054302551849 0.08277362086407 -0.0669029002923983 1 0.313063949527222 0.0859586880886996 -0.0668932533170255 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.83_0.02_0.17_0.13_0.07_0.21_0.44_0.74_0.05_0.2 1 RE 0.370186729674315 0.00432317185961106 -0.0097704731699329 0 0.291691885898036 0.119499948612729 -0.0882653169462114 1 0.291745949123947 0.0923718980798421 -0.0882112537203011 1 0.29169654321913 0.116174727300771 -0.0882606596251173 1 0.291745777215141 0.0924310258833741 -0.0882114256291066 1 0.291760400071589 0.0877746531178335 -0.0881968027726585 1 0.291745555093107 0.0925075932342284 -0.0882116477511403 1 0.291745751592203 0.0924398486068325 -0.0882114512520449 1 0.291745748978718 0.0924407486480816 -0.0882114538655299 1 0.291735968254648 0.0960056210328092 -0.0882212345895992 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.81_0.71_0.03_0.61_0.18_0.01_0.41_0.04_0.23_0.24 1 RE 0.221016904068944 0.00367397907215969 -0.158940298775304 0 0.326229001388338 0.108647025439018 -0.0537282014559092 1 0.326214588609148 0.0911310544316213 -0.0537426142350998 1 0.326223993279102 0.10146374082332 -0.0537332095651459 1 0.326214646196085 0.0911849643152854 -0.0537425566481624 1 0.326209337571979 0.0865872368074279 -0.053747865272269 1 0.326214723029179 0.0912570420092803 -0.0537424798150689 1 0.326214656005086 0.091194156615996 -0.0537425468391619 1 0.32621465957235 0.0911975002991287 -0.0537425432718974 1 0.326218197793637 0.0947086292443914 -0.0537390050506109 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.07_0.12_0.18_0.25_0.32_0.16_0.02_0.02_0.32_0.55 1 RE 0.101965736944266 0.00437806906894866 -0.277991465899981 0 0.189490669611791 0.0464050260292951 -0.190466533232456 0 0.189630949362106 0.0510732264118511 -0.190326253482142 0 0.189411913519393 0.0442891460839771 -0.190545289324854 0 0.189630749234103 0.0510655241993642 -0.190326453610145 0 0.189558516665638 0.048495169571413 -0.19039868617861 0 0.189632011820588 0.0511141753568214 -0.19032519102366 0 0.189631487781173 0.0510939656320092 -0.190325715063075 0 0.189631480552113 0.0510936870096693 -0.190325722292135 0 0.18967974842584 0.0530627138807131 -0.190277454418408 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.78_0.48_0.67_0.21_0.1_0.03_0.2_0.26_0_0.01 1 RE 0.0815326143516209 0.0025739530825422 -0.298424588492627 0 0.272340854435991 0.086816229317704 -0.107616348408256 1 0.272346223512171 0.088626645554828 -0.107610979332077 1 0.272271729760219 0.0704212621432642 -0.107685473084029 1 0.272346364987071 0.0886758990758945 -0.107610837857177 1 0.272332479901781 0.084202095099448 -0.107624722942467 1 0.272346559841669 0.0887438714759756 -0.107610643002579 1 0.272346392180088 0.0886853755841634 -0.10761081066416 1 0.272346373804805 0.0886789716386108 -0.107610829039443 1 0.272355671959851 0.0921089325298119 -0.107601530884397 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.84_0.73_0.55_0.22_0.46_0.74_0.72_0.23_0.09_0.29 1 RE 0.561286199445622 0.00467934894380209 0.181328996601374 0 0.473134443631199 0.0940367503967213 0.0931772407869509 1 0.47317608172271 0.0859888532811863 0.0932188788784621 1 0.473143119577894 0.0921738380084008 0.0931859167336467 1 0.473175952620453 0.0860107013554486 0.0932187497762055 1 0.473203799065858 0.0816518805566596 0.0932465962216102 1 0.473175657532756 0.0860607019080993 0.0932184546885079 1 0.473175869215367 0.0860248249250119 0.0932186663711198 1 0.473175908600689 0.0860181546641771 0.0932187057564413 1 0.473157361009653 0.0893423064674839 0.0932001581654052 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.6_0.67_0.1_0.06_0.65_0.1_0.65_0.64_0.33_0.58 1 RE 0.418052859758726 0.00513255450414562 0.0380956569144787 0 0.43768555917638 0.0902501436286831 0.0577283563321319 1 0.437682743629042 0.0841646890484359 0.0577255407847946 1 0.437685393168394 0.089853638493327 0.057728190324146 1 0.437682748081915 0.0841733522139125 0.0577255452376674 1 0.437680368079681 0.0798967111004745 0.0577231652354329 1 0.437682768524425 0.0842131583871074 0.0577255656801771 1 0.437682756093717 0.0841889461838872 0.0577255532494693 1 0.437682753356448 0.084183617445761 0.0577255505122007 1 0.437684329510044 0.087432714526026 0.0577271266657962 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.27_0.02_0_0.72_0.25_0.75_0.32_0.16_0.3_0 1 RE 0.0986367588974942 0.00294858422243452 -0.281320443946753 0 0.281555558538707 0.081593553824069 -0.0984016443055403 1 0.28156192398186 0.0832622249596292 -0.0983952788623877 1 0.281512473941254 0.0724556585120493 -0.0984447289029933 1 0.281562187016646 0.0833334148028217 -0.0983950158276014 1 0.281545530946588 0.0791582813012594 -0.0984116718976594 1 0.28156251521599 0.0834224996498153 -0.0983946876282578 1 0.28156222083042 0.0833425797761925 -0.0983949820138272 1 0.2815622247107 0.0833436316919128 -0.098394978133548 1 0.281573398062735 0.0865497820298065 -0.0983838047815132 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.67_0_0.81_0.02_0_0.46_0.72_0.82_0.81_0.67 1 RE 0.330857238912165 0.00297873360276001 -0.0490999639320829 0 0.500800860925541 0.132386099014609 0.120843658081294 1 0.500776693245228 0.113535162515616 0.120819490400981 1 0.500796139795554 0.127966613224861 0.120838936951307 1 0.500776736700188 0.113562166506694 0.12081953385594 1 0.500766661398708 0.107773988326434 0.12080945855446 1 0.500776792576974 0.113596918088537 0.120819589732726 1 0.50077674297604 0.113566068071078 0.120819540131793 1 0.500776745492148 0.113567632395261 0.1208195426479 1 0.500783410474501 0.117953257869429 0.120826207630253 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
