TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.380699082437381 5 -999 -999 -999 -999 0.04_0.68_0.07_0.73_0.56 3 RE 0.321311526805819 0.00434385434276538 -0.0593875556315619 0 0.40944784672413 0.158543722728964 0.0287487642867488 1 0.409440639677367 0.150505891714576 0.0287415572399858 1 0.409445488041201 0.155773011532865 0.02874640560382 1 0.409440637532496 0.150503678498997 0.028741555095115 1 0.409422445845614 0.13464489804971 0.0287233634082326 1 0.409440664240415 0.150531244408464 0.028741581803034 1 0.409440651965262 0.150518573035817 0.0287415695278808 1 0.409440638248965 0.150504417786456 0.0287415558115836 1 0.409452378630183 0.16431021331265 0.0287532961928019 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.62_0.19_0.73_0.64_0 3 RE 0.0478593240946729 0.00166994866538191 -0.332839758342708 0 0.425037432769422 0.18977762419313 0.0443383503320409 1 0.425007524433376 0.1413717414621 0.0443084419959944 1 0.424875775366775 0.0823014888994259 0.0441766929293937 1 0.42500753852104 0.141386548454376 0.0443084560836584 1 0.424990786415616 0.126511825538407 0.0442917039782347 1 0.425007579811225 0.141429973844165 0.0443084973738436 1 0.425007552132885 0.141400859764433 0.0443084696955034 1 0.425007543100741 0.141391363003885 0.0443084606633595 1 0.425018362703213 0.15435853134521 0.0443192802658317 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.66_0.17_0.19_0.3_0.28 3 RE 0.385129528263536 0.00618565802060364 0.00443044582615526 1 0.327639128895032 0.109072708190949 -0.0530599535423494 1 0.327694068618199 0.0913260253229564 -0.0530050138191824 1 0.327643099891829 0.107428919060302 -0.0530559825455524 1 0.327693913604673 0.0913645426852109 -0.0530051688327082 1 0.327739112163743 0.0818536874965531 -0.0529599702736382 1 0.327693460178522 0.0914774899419592 -0.0530056222588592 1 0.327693763549051 0.0914018746978663 -0.0530053188883304 1 0.327693752948549 0.0914045137089102 -0.0530053294888318 1 0.32766424417907 0.0997778806159361 -0.0530348382583108 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.64_0.57_0.02_0.27_0.14 3 RE 0.211158702932056 0.00458312236205375 -0.169540379505325 0 0.326755794798374 0.13466599245442 -0.0539432876390076 1 0.326737956401722 0.119050715651272 -0.0539611260356591 1 0.32674235822825 0.122394233096639 -0.0539567242091313 1 0.326737958922282 0.119052552288962 -0.0539611235150996 1 0.326717639713403 0.106543723896587 -0.0539814427239779 1 0.326738031916218 0.119105777260156 -0.0539610505211628 1 0.326737994188319 0.119078258279341 -0.0539610882490619 1 0.326737983747093 0.119070645758531 -0.0539610986902886 1 0.326751118957789 0.129986323195472 -0.0539479634795922 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.19_0_0.56_0.19_0.57 3 RE 0.0404733261984923 0.00216646115499896 -0.340225756238889 0 0.298571525900938 0.134248966380108 -0.0821275565364436 1 0.29853110063368 0.113354594663487 -0.0821679818037013 1 0.298240486557814 0.0648816170545084 -0.0824585958795672 1 0.298531105605728 0.113356594413557 -0.0821679768316536 1 0.298496070085516 0.10145092339176 -0.0822030123518654 1 0.298531241787608 0.113411407870722 -0.0821678406497727 1 0.298531171242739 0.113383003476235 -0.0821679111946426 1 0.298531180780628 0.11338684258855 -0.0821679016567534 1 0.29855378582515 0.123756420401866 -0.0821452966122316 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.8_0.03_0.21_0.68_0.48 3 RE 0.401994409518056 0.00416765439835252 0.0212953270806743 0 0.436838441779867 0.17816709656598 0.0561393593424858 1 0.436845608426299 0.143321498929492 0.0561465259889182 1 0.436839815997224 0.169528783771684 0.0561407335598426 1 0.436845603165295 0.143340082713019 0.0561465207279138 1 0.436850649262606 0.128263862379262 0.0561515668252249 1 0.436845589888779 0.143387012262572 0.0561465074513977 1 0.43684559915025 0.143354270164212 0.0561465167128688 1 0.436845599244714 0.143353936320821 0.0561465168073326 1 0.436842337113771 0.156484711425774 0.0561432546763901 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.47_0.61_0.75_0.36_0.45 3 RE 0.605684609953451 0.00543707093382834 0.224985527516069 0 0.539594724809109 0.0737630649784476 0.158895642371728 0 0.539662631661196 0.0668412970593105 0.158963549223815 0 0.53961850793923 0.0711001939063676 0.158919425501849 0 0.539662673412869 0.0668376230021418 0.158963590975488 0 0.53975587379759 0.05989429354604 0.159056791360209 0 0.539661518201841 0.0669395036753089 0.15896243576446 0 0.539662073557872 0.0668904673317967 0.158962991120491 0 0.539662112676037 0.0668870173806357 0.158963030238655 0 0.53960118949926 0.0730097183636896 0.158902107061879 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.07_0.59_0.03_0.38_0.8 3 RE 0.387235969829982 0.00413437510818043 0.00653688739260033 1 0.382413962475071 0.179702747778324 0.00171488003768966 1 0.382406841738535 0.148683158909904 0.00170775930115369 1 0.382412742332709 0.173004181669548 0.00171365989532762 1 0.382406847279676 0.148701415418106 0.00170776484229473 1 0.382401230101671 0.133054984275931 0.00170214766428994 1 0.382406860395443 0.148744654979017 0.0017077779580616 1 0.382406851074783 0.148713923109542 0.00170776863740163 1 0.382406848647393 0.148705922698063 0.00170776621001217 1 0.382410478935979 0.162337133766684 0.00171139649859786 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.58_0.65_0.66_0.71_0 3 RE 0.0784713060843452 0.00194863332541994 -0.302227776353036 0 0.516500239212981 0.202206407763491 0.1358011567756 1 0.51641549575548 0.130515678669223 0.135716413318099 1 0.516337695277609 0.105344066895978 0.135638612840228 1 0.51641561892593 0.130571015044826 0.135716536488548 1 0.516379573456118 0.116872983508623 0.135680491018737 1 0.516415766852756 0.130637566878529 0.135716684415375 1 0.516415631519327 0.130576676810403 0.135716549081946 1 0.516415634619095 0.130578070523819 0.135716552181714 1 0.516438962979936 0.142530156206715 0.135739880542555 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.83_0.47_0.48_0_0.77 3 RE 0.0356234734504674 0.0010176537606206 -0.345075608986914 0 0.505000053024064 0.23396833414076 0.124300970586682 1 0.504983825394383 0.145435134740265 0.124284742957002 1 0.504917614562234 0.078038602269262 0.124218532124852 1 0.504983847950937 0.145497045598049 0.124284765513555 1 0.504977266225553 0.130228587997616 0.124278183788172 1 0.504983873442293 0.145567107354616 0.124284791004911 1 0.50498384945945 0.145501188842067 0.124284767022068 1 0.50498384880878 0.14549940168542 0.124284766371398 1 0.504988103726946 0.158823110906986 0.124289021289565 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.18_0.57_0.23_0.41_0.79 3 RE 0.558021234136755 0.00520767570497724 0.177322151699374 0 0.439077564406069 0.129869996995267 0.0583784819686876 1 0.439117149312845 0.114910407069329 0.0584180668754637 1 0.439093602465344 0.123135702150647 0.0583945200279631 1 0.439117134785807 0.114914984160869 0.0584180523484259 1 0.439162419334889 0.102853989478061 0.0584633368975077 1 0.439116936477894 0.114977520638204 0.0584178540405126 1 0.43911704279141 0.114943981921463 0.058417960354029 1 0.439117037390816 0.114945684937994 0.0584179549534348 1 0.439087770318854 0.125461557488166 0.0583886878814724 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.66_0.08_0.02_0.15_0.85 3 RE 0.43690566476369 0.0033724909184634 0.0562065823263092 0 0.355962228140833 0.208930186512394 -0.0247368542965485 1 0.355976407328541 0.171245887614956 -0.0247226751088399 1 0.355966355375451 0.195492588408008 -0.02473272706193 1 0.355976404198574 0.171252091556168 -0.0247226782388072 1 0.355987181636672 0.153202895468799 -0.0247119008007095 1 0.355976391120765 0.171278020515914 -0.0247226913166163 1 0.355976399222112 0.171261956841749 -0.0247226832152687 1 0.355976405810744 0.171248895972845 -0.0247226766266372 1 0.35596945173567 0.186956365054355 -0.024729630701711 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.47_0_0.86_0.13_0.49 3 RE 0.006198630414976 0.000370275093994354 -0.374500452022405 0 0.389697302440863 0.240247017165103 0.00899822000348149 1 0.389683376528749 0.155341716314392 0.00898429409136731 1 0.38922208232715 0.0343981007925453 0.00852299988976868 1 0.389683388972999 0.155382128884407 0.00898430653561799 1 0.389677440816446 0.139047543693211 0.0089783583790648 1 0.389683405635489 0.155436289542867 0.00898432319810799 1 0.389683391097736 0.155389032094929 0.00898430866035449 1 0.389683391367317 0.15538990802404 0.00898430892993596 1 0.389687232210658 0.169606673302666 0.0089881497732765 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.14_0.58_0.26_0.74_0.23 3 RE 0.457748442582241 0.0055771369199926 0.0770493601448601 0 0.382844761879762 0.127871468269851 0.00214567944238059 1 0.382872275483715 0.114537852344702 0.00217319304633384 1 0.382849957818142 0.124996297924908 0.00215087538076048 1 0.38287226992471 0.114540139383739 0.00217318748732892 1 0.382906836477645 0.102518294534455 0.00220775404026391 1 0.382872117864564 0.11460275191378 0.00217303542718311 1 0.382872196595601 0.114570320669187 0.0021731141582193 1 0.382872192452141 0.114572026774791 0.00217311001475973 1 0.382849854013773 0.125051850891339 0.00215077157639176 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.28_0.34_0.66_0.42_0.06 3 RE 0.333521049688891 0.00551579035061922 -0.0471780327484899 0 0.364193499094333 0.122600779196384 -0.0165055833430477 1 0.364178261411161 0.0981694686356595 -0.0165208210262199 1 0.364191910277587 0.119169253255992 -0.0165071721597944 1 0.364178304233658 0.0982189456380161 -0.0165207782037235 1 0.364167830292483 0.0879763915022886 -0.0165312521448986 1 0.364178393653779 0.0983225041744245 -0.0165206887836026 1 0.364178327709615 0.0982461016091482 -0.016520754727766 1 0.364178335482717 0.098255098183569 -0.0165207469546645 1 0.364185133300616 0.107221621869229 -0.0165139491367651 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.04_0.14_0.29_0.04_0 3 RE 0.00325071142616156 0.000874839021897232 -0.37744837101122 0 0.102335685761195 0.0349452446552988 -0.278363396676186 0 0.103174366099918 0.0534343819365729 -0.277524716337463 0 0.0897695273493028 0.0108740330462897 -0.290929555088078 0 0.103169981792249 0.0532492916044877 -0.277529100645132 0 0.103008672203425 0.0475388476119874 -0.277690410233956 0 0.103168993361363 0.0532078273245477 -0.277530089076019 0 0.103171700847259 0.0533216357169579 -0.277527381590123 0 0.103171578801026 0.0533164898827804 -0.277527503636355 0 0.103274739583825 0.0582788761047667 -0.277424342853556 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.49_0.07_0.51_0.01_0.22 3 RE 0.0587255066889333 0.00289015422098423 -0.321973575748448 0 0.253539627435399 0.100869464205542 -0.127159455001982 1 0.253557245995356 0.104254900962648 -0.127141836442025 1 0.253209451403744 0.0680713107974864 -0.127489631033638 1 0.253557156659745 0.104236864608891 -0.127141925777637 1 0.253492905235816 0.0932781641439312 -0.127206177201565 1 0.253557378044704 0.104281578155644 -0.127141704392677 1 0.253557312133433 0.104268259906571 -0.127141770303948 1 0.253557295314418 0.104264862218941 -0.127141787122963 1 0.25359880571056 0.113821309538814 -0.127100276726821 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.02_0.78_0.45_0.38_0.68 3 RE 0.338226758677193 0.00408812009370316 -0.0424723237601884 0 0.454963957503959 0.177726984451941 0.0742648750665779 1 0.454950778644545 0.129646071394568 0.0742516962071634 1 0.454961268349549 0.163631558680883 0.0742621859121682 1 0.454950799737656 0.129694543744058 0.0742517173002747 1 0.454943796879262 0.116093447701575 0.0742447144418804 1 0.454950830974082 0.129766426163867 0.0742517485367005 1 0.454950804852885 0.12970630687224 0.0742517224155034 1 0.454950806031416 0.129709017512916 0.0742517235940346 1 0.454955332502712 0.14157840912038 0.0742562500653303 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.38_0.71_0.79_0.03_0.56 3 RE 0.498310294201352 0.00434655584247214 0.117611211763971 0 0.502402543825038 0.164302407639032 0.121703461387656 1 0.50240615348361 0.1340535250509 0.121707071046228 1 0.502402991277112 0.159418737695508 0.121703908839731 1 0.502406148966163 0.134081601577948 0.121707066528782 1 0.502408827949446 0.119993562360153 0.121709745512065 1 0.502406140180581 0.134136255512057 0.1217070577432 1 0.5024061468241 0.13409492092788 0.121707064386719 1 0.502406147666289 0.13408968372467 0.121707065228908 1 0.50240441346243 0.146371378068784 0.121705331025048 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.04_0.27_0.58_0.46_0.21 3 RE 0.243050333222339 0.00537654534138309 -0.137648749215043 0 0.316893195127857 0.112976197039805 -0.0638058873095244 1 0.31686276558228 0.097124657018107 -0.0638363168551015 1 0.316884010008783 0.107395651372059 -0.0638150724285982 1 0.316862798871909 0.0971385118924003 -0.0638362835654719 1 0.316833929677562 0.0869788153796053 -0.063865152759819 1 0.316862997277369 0.0972212102713235 -0.0638360851600125 1 0.316862881607001 0.0971729713631541 -0.06383620083038 1 0.316862881396244 0.097172883535357 -0.0638362010411371 1 0.31688159274111 0.106059771388237 -0.0638174896962717 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.42_0_0.43_0.72_0.28 3 RE 0.0934763020727333 0.00269447646338901 -0.287222780364648 0 0.362961158111186 0.168942107897349 -0.0177379243261956 1 0.362907443194866 0.114363998247953 -0.0177916392425155 1 0.362886569520857 0.103965942176355 -0.0178125129165244 1 0.362907577053573 0.114441144739705 -0.0177915053838083 1 0.362883079805217 0.102490625285684 -0.017816002632164 1 0.362907753989545 0.114543358835333 -0.0177913284478362 1 0.362907599009239 0.114453813371776 -0.0177914834281423 1 0.362907602001723 0.114455540391161 -0.0177914804356584 1 0.362923503564631 0.124914304098884 -0.0177755788727503 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.44_0.85_0.58_0.16_0.7 3 RE 0.694392497034536 0.00423705404783398 0.313693414597155 0 0.547706797804172 0.123614195908969 0.167007715366791 1 0.547721429417394 0.118117005274154 0.167022346980013 1 0.54774306566454 0.111185222751043 0.167043983227159 1 0.547721451717893 0.118109178709499 0.167022369280512 1 0.547763343695756 0.105686869273553 0.167064261258375 1 0.547721327929228 0.118152643158563 0.167022245491847 1 0.547721378625142 0.118134837095447 0.167022296187761 1 0.547721374507796 0.118136282941622 0.167022292070415 1 0.547694326150462 0.128960511081085 0.16699524371308 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.61_0.67_0.63_0.14_0.2 3 RE 0.500507804805402 0.00561990108591293 0.119808722368021 0 0.459967059347624 0.110969638901911 0.0792679769102429 1 0.459958440478684 0.115445027839612 0.079259358041303 1 0.459968113010884 0.110457483209559 0.0792690305735032 1 0.459958523037994 0.115399557731584 0.0792594406006126 1 0.459984673351071 0.103238289921779 0.07928559091369 1 0.459958471112731 0.115428149657585 0.0792593886753502 1 0.459958455783159 0.115436594736984 0.079259373345778 1 0.459958452743857 0.115438269312474 0.079259370306476 1 0.459941613714115 0.126009075718074 0.0792425312767343 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.09_0.39_0.78_0_0.48 3 RE 0.113853953689703 0.00261723729495872 -0.266845128747679 0 0.346836732461015 0.174474402150792 -0.0338623499763662 1 0.346810890167433 0.136636517948766 -0.0338881922699483 1 0.346790161299293 0.119378790082125 -0.0339089211380884 1 0.346810917746131 0.1366647125645 -0.0338881646912499 1 0.346794299885356 0.122302531613091 -0.0339047825520253 1 0.346810969880319 0.136718058833845 -0.0338881125570624 1 0.346810930068918 0.136677316205027 -0.0338881523684637 1 0.346810929700395 0.1366769392323 -0.0338881527369866 1 0.346821660615816 0.149184069386714 -0.0338774218215648 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.02_0.64_0.02_0.63_0.38 3 RE 0.127606197238488 0.00315427629805588 -0.253092885198893 0 0.343898544106021 0.126545729579007 -0.0368005383313602 1 0.343934577649769 0.140538716126281 -0.0367645047876126 1 0.343858759317847 0.115095246855517 -0.0368403231195338 1 0.343934601949805 0.140549777973368 -0.0367644804875765 1 0.343896144256609 0.125755903790419 -0.0368029381807726 1 0.343934684306469 0.140587287770678 -0.0367643981309124 1 0.343934631040618 0.140563024112987 -0.0367644513967633 1 0.343934649670204 0.140571508831479 -0.0367644327671773 1 0.34395946223644 0.153449987338728 -0.0367396202009408 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.69_0.04_0.64_0.35_0.49 3 RE 0.364682704188468 0.0048554781111667 -0.0160163782489135 0 0.435463509609797 0.147396280618792 0.0547644271724162 1 0.435448231804787 0.117268190071997 0.0547491493674059 1 0.435461336986795 0.141664692652235 0.0547622545494141 1 0.435448256241983 0.117302580035127 0.0547491738046014 1 0.435437920087134 0.105007437908263 0.0547388376497526 1 0.435448307780627 0.117375209109528 0.0547492253432457 1 0.435448269852287 0.117321746725289 0.0547491874149061 1 0.435448270954694 0.117323299601913 0.054749188517313 1 0.43545496290348 0.128070543998283 0.0547558804660986 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.36_0.06_0.42_0.85_0.85 3 RE 0.686780330954843 0.00346718079194457 0.306081248517462 0 0.507301756155746 0.158854086450625 0.126602673718365 1 0.507310498062555 0.153065513552537 0.126611415625174 1 0.507320033700204 0.147420838374746 0.126620951262823 1 0.507310455293578 0.153092311055857 0.126611372856197 1 0.50734085589171 0.136990577647587 0.126641773454329 1 0.507310377234633 0.153141256302181 0.126611294797252 1 0.507310437575506 0.153103416687303 0.126611355138125 1 0.507310415453071 0.153117286354583 0.12661133301569 1 0.507290804054893 0.167127190183531 0.126591721617512 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.23_0.14_0.76_0.18_0.29 3 RE 0.461556539558005 0.00533869300382526 0.0808574571206234 0 0.326264495909755 0.14919325004098 -0.0544345865276262 1 0.326343075806517 0.113346948065672 -0.054356006630864 1 0.326276863601645 0.141267555022529 -0.0544222188357361 1 0.326342879330884 0.113406868696361 -0.0543562031064973 1 0.326388768595146 0.101559606509903 -0.0543103138422354 1 0.32634255113328 0.113507174300348 -0.054356531304101 1 0.326342812842365 0.113427167768976 -0.0543562695950162 1 0.326342801377532 0.113430669108847 -0.0543562810598494 1 0.326313014787699 0.123795521936588 -0.054386067649682 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.24_0.5_0.3_0.67_0.81 3 RE 0.632342111181909 0.00486764675544843 0.251643028744527 0 0.503502654364287 0.114229601986762 0.122803571926906 1 0.503524055366628 0.109027347050175 0.122824972929247 1 0.503535547648541 0.106511728410781 0.12283646521116 1 0.503524120693261 0.109012539294045 0.12282503825588 1 0.503583927732228 0.0975572948648007 0.122884845294847 1 0.503523896412182 0.109063402903342 0.1228248139748 1 0.503523975817826 0.109045386738843 0.122824893380445 1 0.503524074703992 0.109022963170776 0.122824992266611 1 0.503485358563627 0.119026122529945 0.122786276126246 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.9_0.69_0.17_0.04_0.49 3 RE 0.690004336217915 0.00322132828628985 0.309305253780534 0 0.45477531119294 0.196835682909546 0.074076228755559 1 0.45480361149857 0.157236158750822 0.0741045290611886 1 0.454799290411701 0.161768466882277 0.0741002079743198 1 0.454803595783848 0.157251957468 0.0741045133464669 1 0.454823080819063 0.1406977307423 0.0741239983816822 1 0.454803556844405 0.157291125582878 0.0741044744070237 1 0.454803584155111 0.157263651429048 0.0741045017177299 1 0.454803582857941 0.15726495603688 0.0741045004205594 1 0.454791024589919 0.171655048298274 0.0740919421525374 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.05_0.55_0.49_0.87_0.24 3 RE 0.564540841483994 0.00386602108276028 0.183841759046613 0 0.428246378232048 0.194502664264845 0.0475472957946664 1 0.428274857372877 0.138545889534066 0.0475757749354955 1 0.428253973298785 0.173345269020969 0.0475548908614042 1 0.42827482130205 0.138589114000974 0.0475757388646685 1 0.428289175590608 0.124042412379738 0.0475900931532271 1 0.428274765439246 0.138656135634495 0.047575683001865 1 0.428274811345748 0.138601051991642 0.0475757289083663 1 0.42827482935141 0.138579464765182 0.0475757469140285 1 0.428265535721365 0.151273776219012 0.0475664532839841 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.44_0_0.36_0.36_0.01 3 RE 0.00648338267713782 0.00101121829182315 -0.374215699760243 0 0.225547981051169 0.0365486533071775 -0.155151101386212 0 0.228260691548227 0.0933554989223764 -0.152438390889154 1 0.219824585623701 0.0220042389168213 -0.16087449681368 0 0.228260908956635 0.0933762905908446 -0.152438173480746 1 0.22814013417003 0.0836050306153876 -0.152558948267351 1 0.228261678936289 0.0934500389797332 -0.152437403501092 1 0.228261187222115 0.0934029225827975 -0.152437895215266 1 0.228261031241256 0.0933879912914081 -0.152438051196125 1 0.228339547420825 0.101952404115281 -0.152359535016556 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.19_0.67_0.11_0.01_0.5 3 RE 0.0809397728820701 0.00277788706894869 -0.299759309555311 0 0.297222834582234 0.144689301565525 -0.0834762478551471 1 0.297203766659746 0.127152527428201 -0.0834953157776356 1 0.297134590628133 0.0941277405503862 -0.083564491809248 1 0.297203769780582 0.127154896165453 -0.0834953126567996 1 0.297182912943317 0.113780518507325 -0.0835161694940644 1 0.297203827750419 0.127198919824243 -0.0834952546869625 1 0.297203797223427 0.127175731198022 -0.0834952852139542 1 0.297203816553541 0.127190413081572 -0.08349526588384 1 0.297217270831124 0.138838549827472 -0.0834818116062568 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.2_0.68_0_0.36_0.56 3 RE 0.0207849651120859 0.001319289481242 -0.359914117325295 0 0.35720259105904 0.163805926413878 -0.0234964913783413 1 0.357151197235942 0.124428896315231 -0.0235478852014395 1 0.356550754948034 0.0512694939116727 -0.0241483274893468 1 0.357151255839887 0.124458890064595 -0.0235478265974941 1 0.357121074892975 0.111400085452535 -0.0235780075444065 1 0.357151385046533 0.12452509548177 -0.0235476973908478 1 0.357151291254613 0.12447702601782 -0.0235477911827684 1 0.357151270343541 0.124466316454103 -0.0235478120938404 1 0.357170812672377 0.135872978349107 -0.0235282697650043 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.65_0.74_0.45_0.84_0.85 3 RE 0.792643311455945 0.00349107225438273 0.411944229018564 0 0.710767590497812 0.0522032079822117 0.330068508060431 0 0.7103882647193 0.0719283460825548 0.329689182281919 0 0.710857664587269 0.0494895935711828 0.330158582149888 0 0.710389835828062 0.0717951584452443 0.329690753390681 0 0.710496907476425 0.0641565293988465 0.329797825039044 0 0.710390142360304 0.0717692586668877 0.329691059922923 0 0.710389200190023 0.0718489545079885 0.329690117752642 0 0.710389203174487 0.0718487016416806 0.329690120737105 0 0.710321075990168 0.0784221773678128 0.329621993552787 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.1_0.73_0.06_0.53_0.49 3 RE 0.375820360994251 0.00514369412092837 -0.00487872144313056 1 0.386831777159516 0.142962608838182 0.00613269472213457 1 0.386824484634572 0.127019834383527 0.00612540219719065 1 0.386830812924922 0.140506300145216 0.00613173048754129 1 0.386824486600933 0.127023441614933 0.00612540416355156 1 0.386815876169907 0.113669422920511 0.0061167937325261 1 0.386824513604919 0.127073010711974 0.00612543116753811 1 0.386824499130609 0.127046434151439 0.00612541669322825 1 0.386824507675179 0.127062120986911 0.00612542523779791 1 0.386830071283587 0.13870077572367 0.00613098884620561 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.31_0.03_0.8_0_0.33 3 RE 0.13868168566713 0.00289321602744017 -0.242017396770252 0 0.289282453040386 0.162108653870776 -0.0914166293969952 1 0.289270462505692 0.139035678679219 -0.0914286199316896 1 0.289266293138727 0.133055694826373 -0.0914327892986539 1 0.289270489086264 0.13907643247638 -0.0914285933511167 1 0.289259221147707 0.124468868720933 -0.091439861289674 1 0.289270527607504 0.139135557646741 -0.0914285548298767 1 0.289270495107877 0.139085669904122 -0.091428587329504 1 0.28927050012097 0.139093361623164 -0.0914285823164108 1 0.289277769783797 0.151801266555889 -0.0914213126535842 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.380699082437381 5 -999 -999 -999 -999 0.62_0.76_0.75_0.02_0 3 RE 0.082103644569483 0.00188103279389165 -0.298595437867898 0 0.419080829235464 0.144346203861996 0.0383817467980831 1 0.419119359320849 0.169923291585533 0.0384202768834674 1 0.418982968702101 0.110482814436047 0.0382838862647203 1 0.419119368480048 0.169931083987715 0.0384202860426665 1 0.419094443826008 0.152016231812961 0.0383953613886263 1 0.419119393199401 0.169952119907165 0.0384203107620195 1 0.419119376269679 0.169937712042649 0.0384202938322982 1 0.419119362025215 0.169925592276757 0.0384202795878337 1 0.419135433913091 0.185507167924082 0.0384363514757098 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
