TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 5 -999 -999 -999 -999 0.83_0.2_0.33_0.01_0.07 1 RE 0.202189321886906 0.00292581083335323 -0.177767880957341 0 0.287753000796816 0.201778090338083 -0.0922042020474316 1 0.287771703880728 0.14441651335134 -0.0921854989635197 1 0.287763179264386 0.163762117943281 -0.0921940235798621 1 0.287771678324243 0.144464662739696 -0.0921855245200046 1 0.287781197123103 0.129295641343801 -0.0921760057211448 1 0.287771644263926 0.144528908594725 -0.0921855585803212 1 0.287771674028453 0.144472760900353 -0.0921855288157949 1 0.287771674498894 0.144471873987771 -0.0921855283453541 1 0.287765515274184 0.157701869142951 -0.092191687570064 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.57_0.62_0.26_0.11_0.05 1 RE 0.270318743382708 0.00517435072763793 -0.10963845946154 0 0.323988998457216 0.12383451288842 -0.0559682043870317 1 0.32398092646698 0.115384907361449 -0.0559762763772676 1 0.323986215699444 0.120715261038609 -0.0559709871448036 1 0.323980918936185 0.115377814992336 -0.0559762839080628 1 0.32396567662834 0.103250533307232 -0.0559915262159078 1 0.3239809712249 0.115427086639076 -0.0559762316193476 1 0.323980948865093 0.115406009255245 -0.0559762539791551 1 0.323980950657302 0.115407698247621 -0.0559762521869457 1 0.323990785490227 0.125970215028791 -0.0559664173540211 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.45_0.48_0.72_0.31_0.67 1 RE 0.597262993987412 0.0055055134917483 0.217305791143165 0 0.533496806465406 0.0779498045774547 0.153539603621158 0 0.533499702596 0.0775985072490551 0.153542499751752 0 0.533513477620158 0.075990361547353 0.15355627477591 0 0.533500000931858 0.0775625889260936 0.15354279808761 0 0.533579811946091 0.0694420350592113 0.153622609101843 0 0.533499435869748 0.0776306622406233 0.153542233025501 0 0.533499568871663 0.0776146232901175 0.153542366027415 0 0.533499722260415 0.077596138202372 0.153542519416167 0 0.533447857998249 0.0847176765729961 0.153490655154001 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.83_0.06_0.55_0.41_0.34 1 RE 0.52270389399673 0.00427996765003769 0.142746691152482 0 0.431773229190748 0.184522766535915 0.0518160263465007 1 0.431800104435775 0.130068077949164 0.0518429015915275 1 0.431778465714651 0.168630651126517 0.0518212628704037 1 0.431800054266667 0.130129177296391 0.0518428514224193 1 0.431813277842014 0.116501013732521 0.0518560749977664 1 0.431799983597322 0.130215389634285 0.0518427807530744 1 0.431800043898294 0.130141815356362 0.0518428410540464 1 0.431800042276203 0.13014379286525 0.0518428394319548 1 0.431791468763064 0.142053293013985 0.0518342659188163 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.04_0_0.77_0.63_0.02 1 RE 0.0335362859067292 0.00131956395251435 -0.346420916937518 0 0.298086599163924 0.144072547989966 -0.0818706036803238 1 0.29811249988586 0.169612027495999 -0.0818447029583872 1 0.297816890641537 0.0729418282283458 -0.0821403122027111 1 0.298112490020548 0.169599562234384 -0.0818447128236995 1 0.298095715788789 0.151699246597653 -0.0818614870554591 1 0.298112495385987 0.169606341364166 -0.0818447074582609 1 0.29811249763679 0.169609185452876 -0.0818447052074581 1 0.298112488246056 0.169597320375611 -0.081844714598192 1 0.298123292459778 0.185151830836128 -0.0818339103844698 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.76_0.39_0.45_0.01_0.29 1 RE 0.264661196967047 0.00414408595268156 -0.1152960058772 0 0.371977270971454 0.170151827962565 -0.0079799318727935 1 0.371961525747658 0.118500452154185 -0.00799567709658933 1 0.371973183764735 0.150625586879129 -0.00798401907951246 1 0.371961562544022 0.118571661636896 -0.00799564030022554 1 0.371953992726049 0.106178979950302 -0.00800321011819916 1 0.371961613040993 0.118669595495189 -0.00799558980325477 1 0.371961569501679 0.118585140834911 -0.00799563334256898 1 0.371961570226433 0.118586545180732 -0.00799563261781472 1 0.371966482797479 0.129439209356242 -0.00799072004676893 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.48_0.63_0.67_0.38_0.39 1 RE 0.525137122838073 0.00611349981907474 0.145179919993825 0 0.496276447568969 0.0620913936327741 0.116319244724721 1 0.496290032750571 0.0605987364871263 0.116332829906324 1 0.496280671757333 0.0616154901911001 0.116323468913086 1 0.496290461819364 0.0605533324066536 0.116333258975116 1 0.496360808230062 0.0542574668641178 0.116403605385814 0 0.496289556640736 0.0606492383345561 0.116332353796489 1 0.49628979391143 0.060624054800391 0.116332591067182 1 0.496289835739915 0.060619618447105 0.116332632895668 1 0.496243934585484 0.0661659721482472 0.116286731741237 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.01_0.81_0.72_0.1_0.21 1 RE 0.208152238029434 0.00279259372578908 -0.171804964814814 0 0.36935834174635 0.199967114256382 -0.010598861097898 1 0.369365875662869 0.166820089333575 -0.0105913271813788 1 0.369366950355732 0.16331417018743 -0.0105902524885156 1 0.369365873367777 0.166827819325 -0.0105913294764708 1 0.369372048486454 0.149248022264548 -0.0105851543577933 1 0.369365865145409 0.166855521500901 -0.0105913376988386 1 0.36936587040154 0.16683781135624 -0.0105913324427073 1 0.369365869778591 0.166839910042717 -0.0105913330656565 1 0.369361886134646 0.182128708764242 -0.0105953167096013 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.01_0.26_0.56_0.49_0.44 1 RE 0.0728002376188242 0.00281820584132953 -0.307156965225423 0 0.360937603517938 0.144073012405341 -0.0190195993263093 1 0.360811791095922 0.102299652609552 -0.0191454117483261 1 0.360683136393803 0.0833719637263868 -0.0192740664504451 1 0.360812127344554 0.102367406433949 -0.019145075499694 1 0.36074959220877 0.091697396048161 -0.0192076106354773 1 0.360812668401442 0.102476713175804 -0.0191445344428054 1 0.360812230920546 0.102388304149733 -0.0191449719237016 1 0.360812227261308 0.10238756563507 -0.0191449755829395 1 0.360853007128338 0.111769763706004 -0.0191041957159095 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.14_0.5_0.27_0.51_0 1 RE 0.0545344137311298 0.00258612219113283 -0.325422789113118 0 0.292373564044403 0.124542381066666 -0.0875836387998443 1 0.292312530912701 0.103196525353349 -0.0876446719315464 1 0.292078570791549 0.0696208654374774 -0.0878786320526985 1 0.292312578505835 0.103209128714948 -0.0876446243384122 1 0.292264262455113 0.092392955668261 -0.0876929403891349 1 0.29231283875221 0.103278127796319 -0.087644364092038 1 0.292312684994102 0.103237345159644 -0.0876445178501457 1 0.292312678864492 0.103235720352885 -0.0876445239797555 1 0.292343995066377 0.112698244956813 -0.0876132077778703 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.65_0.5_0.68_0.5_0.85 1 RE 0.749881370188027 0.00405329608936954 0.369924167343779 0 0.640984459856244 0.0760262978010086 0.261027257011996 0 0.641101878311236 0.0641350437678122 0.261144675466989 0 0.641064765066731 0.0672729904057872 0.261107562222483 0 0.641101666638812 0.0641517121773606 0.261144463794564 0 0.641201597882963 0.0574864630371813 0.261244395038716 0 0.641100489571559 0.0642446399717005 0.261143286727312 0 0.641101182111494 0.0641899159642688 0.261143979267246 0 0.641100916523718 0.0642108859490412 0.261143713679471 0 0.641035883166808 0.0700621234564162 0.26107868032256 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.83_0.02_0.17_0.13_0.07 1 RE 0.25268870681835 0.003343105639887 -0.127268496025897 0 0.245104630444967 0.193458092129376 -0.13485257239928 1 0.245128783723893 0.148257384227143 -0.134828419120354 1 0.245112584373174 0.17433553341591 -0.134844618471074 1 0.245128759410506 0.148288190115803 -0.134828443433742 1 0.245143318197107 0.132692867379135 -0.13481388464714 1 0.245128722006885 0.148335619291324 -0.134828480837363 1 0.245128752834152 0.14829652588022 -0.134828450010096 1 0.245128758249153 0.148289662070179 -0.134828444595095 1 0.245119348220781 0.161880029859702 -0.134837854623466 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.05_0.48_0.58_0.73_0.77 1 RE 0.498216859147953 0.00442517703833343 0.118259656303705 0 0.511284497681087 0.154419332098415 0.13132729483684 1 0.511282600127961 0.128361369630653 0.131325397283714 1 0.511284302791625 0.150987881375891 0.131327099947378 1 0.511282602555083 0.128386722121142 0.131325399710836 1 0.511281074195031 0.114897637373355 0.131323871350783 1 0.511282607640189 0.128439887501618 0.131325404795942 1 0.511282603888655 0.128400658362085 0.131325401044408 1 0.51128260452427 0.128407302332882 0.131325401680022 1 0.511283590910675 0.140160590247393 0.131326388066427 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.07_0.12_0.18_0.25_0.32 1 RE 0.162886554540891 0.00580200443254846 -0.217070648303356 0 0.186700287240216 0.0458551559162869 -0.193256915604032 0 0.186719647973627 0.0470352468740236 -0.193237554870621 0 0.186691710133812 0.0453600233827563 -0.193265492710436 0 0.1867180357871 0.0469334824176873 -0.193239167057148 0 0.18662617819152 0.0420416798986022 -0.193331024652728 0 0.186719257183965 0.047010518631637 -0.193237945660283 0 0.186719453745068 0.0470229516721319 -0.19323774909918 0 0.186719397769326 0.0470194100444065 -0.193237805074921 0 0.18677916472342 0.0513281565766905 -0.193178038120828 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.05_0.33_0.03_0_0.27 1 RE 0.0172722143880355 0.0019058958291132 -0.362684988456212 0 0.138328542197283 0.0449190841321404 -0.241628660646965 0 0.139130456622356 0.0714031099964811 -0.240826746221892 0 0.136177374019683 0.0276815659927946 -0.243779828824565 0 0.139128957101199 0.0713015948674525 -0.240828245743049 0 0.138996585883351 0.0637509398323932 -0.240960616960897 0 0.139128958436814 0.0713016850942021 -0.240828244407433 0 0.139129711613467 0.0713526200449964 -0.240827491230781 0 0.139129257674881 0.0713219085756545 -0.240827945169366 0 0.139214350660974 0.0778789095876347 -0.240742852183274 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.81_0.71_0.03_0.61_0.18 1 RE 0.415861765540179 0.00394689537560002 0.0359045626959317 0 0.463112631073903 0.182688305815531 0.0831554282296555 1 0.463118897449904 0.151159650416976 0.0831616946056567 1 0.463113951843314 0.174422380578461 0.0831567489990662 1 0.463118896079418 0.151164868410517 0.0831616932351699 1 0.463123841386767 0.13524368101869 0.0831666385425195 1 0.463118887495368 0.151197563585939 0.0831616846511208 1 0.46311889247138 0.151178608233611 0.0831616896271326 1 0.463118896876933 0.151161831881603 0.0831616940326857 1 0.463115699341594 0.165029567545363 0.0831584964973466 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0.26_0.15_0.59_0 1 RE 0.0158647916916425 0.0015155222112113 -0.364092411152605 0 0.203100573526016 0.0564215112247641 -0.176856629318232 0 0.203663926529634 0.111061277011588 -0.176293276314614 1 0.202325260982827 0.0397562204052827 -0.177631941861421 0 0.20366387484791 0.111046592113478 -0.176293327996338 1 0.203615162517556 0.0993559906942677 -0.176342040326692 1 0.203663989059722 0.111079052176427 -0.176293213784526 1 0.203663957923315 0.111070200092873 -0.176293244920933 1 0.203664027667748 0.111090031385875 -0.1762931751765 1 0.203695343023722 0.121236368512433 -0.176261859820526 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.27_0.02_0_0.72_0.25 1 RE 0.0376948443359455 0.0018261260754056 -0.342262358508302 0 0.25044709515573 0.124305659971132 -0.129510107688517 1 0.250452584306731 0.128601358205365 -0.129504618537517 1 0.250265266621897 0.0698409514897943 -0.129691936222351 1 0.25045261835927 0.128629416635991 -0.129504584484977 1 0.250433216940474 0.115116558625426 -0.129523985903774 1 0.250452684225977 0.128683741403266 -0.129504518618271 1 0.250452634349648 0.128642598653728 -0.1295045684946 1 0.250452641243989 0.128648283408249 -0.129504561600259 1 0.250465175952935 0.140427857615706 -0.129492026891313 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.84_0.73_0.55_0.22_0.46 1 RE 0.695269186104304 0.00431783816456793 0.315311983260056 0 0.560128531625966 0.10732838057945 0.180171328781719 1 0.560119250893535 0.109528778447939 0.180162048049287 1 0.560170458395089 0.0988175736589997 0.180213255550842 1 0.560119342920677 0.109506290333306 0.180162140076429 1 0.560175168286019 0.0979829993216238 0.180217965441771 1 0.56011918676118 0.109544458282428 0.180161983916932 1 0.560119218772751 0.109536630873741 0.180162015928503 1 0.560119322642431 0.109511244414626 0.180162119798183 1 0.560083224710716 0.119563710079462 0.180126021866468 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.78_0.48_0.67_0.21_0.1 1 RE 0.551009373871829 0.00493639270611761 0.171052171027581 0 0.459308446410279 0.134588195899875 0.0793512435660312 1 0.459323096584578 0.125760365938859 0.0793658937403302 1 0.459315982529269 0.129823181089703 0.0793587796850213 1 0.459323106690207 0.125754863268643 0.0793659038459598 1 0.459351857567135 0.112526571269594 0.0793946547228869 1 0.459323025826562 0.125798915023479 0.0793658229823139 1 0.459323061181016 0.125779649424532 0.0793658583367688 1 0.45932307422983 0.125772541010309 0.0793658713855823 1 0.459304502439827 0.137300899767553 0.0793472995955792 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0.21_0.82_0.18_0.22 1 RE 0.189678076126211 0.00282234922071546 -0.190279126718036 0 0.286584005677823 0.20699534210725 -0.0933731971664245 1 0.286623287446849 0.140411287593316 -0.0933339153973987 1 0.286606117032668 0.16064033357526 -0.0933510858115796 1 0.286623228102729 0.140468589017186 -0.0933339747415183 1 0.286641264130567 0.125733276554481 -0.0933159387136809 1 0.286623152595791 0.140541598401983 -0.0933340502484562 1 0.286623219908785 0.140476506427701 -0.0933339829354626 1 0.286623213890763 0.140482322203051 -0.093333988953485 1 0.286611528743778 0.153349155629002 -0.0933456741004692 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.07_0.05_0.61_0.33_0.5 1 RE 0.223339019526639 0.00505580560962727 -0.156618183317609 0 0.307688457727099 0.114101025268043 -0.0722687451171489 1 0.307682124775392 0.111849985224254 -0.072275078068856 1 0.30768004298102 0.111138635471532 -0.0722771598632276 1 0.307682100952763 0.111841767545002 -0.0722751018914847 1 0.307641780640874 0.100088277014362 -0.0723154222033741 1 0.307682245672935 0.11189171711803 -0.072274957171313 1 0.307682185308274 0.11187087436227 -0.0722750175359733 1 0.30768222667159 0.111885155062036 -0.0722749761726574 1 0.307708213858743 0.122107776084549 -0.0722489889855046 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.67_0_0.62_0.02_0.5 1 RE 0.0670552007501345 0.002182275606642 -0.312902002094113 0 0.369554227246009 0.132441266119811 -0.0104029755982386 1 0.369594154850641 0.147996586814554 -0.0103630479936068 1 0.369337059421924 0.0917702610236619 -0.0106201434223239 1 0.36959417623746 0.148006445918788 -0.0103630266067872 1 0.36955416345232 0.132420200419968 -0.0104030393919275 1 0.369594248076076 0.148039577218881 -0.0103629547681718 1 0.369594201507895 0.148018097870651 -0.0103630013363522 1 0.369594188044606 0.148011889736227 -0.0103630147996416 1 0.369620009166518 0.161579181946101 -0.0103371936777293 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.67_0_0.81_0.02_0 1 RE 0.0399255120029962 0.001279115069767 -0.340031690841251 0 0.301108530868908 0.0956312235811552 -0.0788486719753397 1 0.301299501469864 0.180756443459526 -0.0786577013743842 1 0.301001604258402 0.0807238269105504 -0.0789555985858454 1 0.301299491797413 0.180744673064809 -0.0786577110468343 1 0.301280924128383 0.161662531052163 -0.0786762787158649 1 0.301299493427552 0.180746656617832 -0.0786577094166955 1 0.30129949745037 0.18075155186235 -0.078657705393878 1 0.301299508619556 0.180765145391052 -0.0786576942246914 1 0.301311442944647 0.19731516782783 -0.0786457598996003 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.48_0.16_0.73_0.02_0.03 1 RE 0.128278910195944 0.00319617330554093 -0.251678292648303 0 0.276499197421356 0.134949566764686 -0.103458005422891 1 0.276504349786055 0.138860517843552 -0.103452853058192 1 0.276469271804299 0.1173462852549 -0.103487931039949 1 0.276504350752647 0.138861283765389 -0.1034528520916 1 0.276482508058183 0.124237548700797 -0.103474694786065 1 0.276504391486577 0.138893572628078 -0.103452811357671 1 0.276504370654065 0.138877056353183 -0.103452832190183 1 0.276504385992544 0.138889216318469 -0.103452816851703 1 0.276518437666187 0.151580339163815 -0.103438765178061 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.53_0.37_0.3_0.09_0.08 1 RE 0.249085325900157 0.00594293725020394 -0.130871876944091 0 0.282559323589667 0.0842496706643121 -0.097397879254581 1 0.282548742352542 0.0815384297122751 -0.097408460491706 1 0.282556623901327 0.0835322860213009 -0.0974005789429206 1 0.282548636361998 0.0815125820250441 -0.0974085664822497 1 0.282507271023872 0.0729844551004824 -0.097449931820376 1 0.28254894138615 0.0815870341900218 -0.0974082614580979 1 0.282548842073401 0.0815627709101182 -0.0974083607708466 1 0.282548846820461 0.0815639301800226 -0.0974083560237863 1 0.282575669108222 0.0890273256001952 -0.097381533736026 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.6_0.67_0.1_0.06_0.65 1 RE 0.392747921014121 0.00492253225363224 0.0127907181698734 0 0.421578844420667 0.144247617408693 0.0416216415764188 1 0.421576870150783 0.139399863792085 0.0416196673065353 1 0.421578548011266 0.14348743029974 0.0416213451670185 1 0.421576863538591 0.139384439861388 0.0416196606943435 1 0.421569408415886 0.124695498215538 0.0416122055716381 1 0.421576874931186 0.139411017991066 0.0416196720869382 1 0.421576872541395 0.139405441516125 0.0416196696971477 1 0.421576873331432 0.139407284959272 0.0416196704871845 1 0.421581682542095 0.152196399013571 0.0416244796978471 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.27_0.4_0.01_0.38_0.48 1 RE 0.0988799506684891 0.0036244110203978 -0.281077252175759 0 0.31371563051215 0.118873519929114 -0.0662415723320981 1 0.313536468235316 0.0826934307965732 -0.0664207346089317 1 0.313540879251292 0.0832226773918202 -0.0664163235929554 1 0.313537397710961 0.0828041074526487 -0.0664198051332868 1 0.313452886253863 0.0742617118054765 -0.0665043165903845 1 0.313538707027445 0.0829607743869072 -0.0664184958168027 1 0.313537593553376 0.0828274843108141 -0.0664196092908719 1 0.313537602543235 0.082828557869337 -0.0664196003010125 1 0.313593226639724 0.0904006779577919 -0.0663639762045235 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.57_0.74_0.7_0.3_0.62 1 RE 0.61694346062059 0.00538434898528149 0.236986257776342 0 0.578356410223908 0.0640108384111611 0.19839920737966 0 0.578280701172909 0.0724732227628407 0.198323498328661 0 0.578364164534722 0.0633016714614696 0.198406961690475 0 0.578281609039745 0.072351089340205 0.198324406195497 0 0.578349161258353 0.0646957610815458 0.198391958414105 0 0.578281539658751 0.0723604012740301 0.198324336814504 0 0.578281119372255 0.0724168866357137 0.198323916528007 0 0.5782811239472 0.0724162710644803 0.198323921102952 0 0.578237934749933 0.0790342550509514 0.198280731905686 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.51_0.55_0.58_0_0.29 1 RE 0.00215613808556618 0.000398251414664195 -0.377801064758681 0 0.377824029482192 0.15873270017767 -0.00213317336205604 1 0.377710857636098 0.109615126267282 -0.00224634520814992 1 0.364865712738073 0.0151048391737782 -0.0150914901061742 1 0.377711104139666 0.109677540270704 -0.0022460987045817 1 0.377657645643617 0.0982216099883894 -0.00229955720063058 1 0.377711489026217 0.109775206775081 -0.00224571381803113 1 0.377711174025738 0.109695254702745 -0.00224602881850927 1 0.377711071515887 0.10966927387874 -0.00224613132836049 1 0.377745883182577 0.119724094544814 -0.00221131966167104 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.11_0.52_0.02_0.26_0.85 1 RE 0.449496999979925 0.00360821730125582 0.0695397971356778 0 0.361739799454472 0.208987225682728 -0.0182174033897756 1 0.361752346150491 0.153337505794393 -0.0182048566937562 1 0.361742450160884 0.192288133550768 -0.0182147526833635 1 0.36175233495609 0.153369083156289 -0.0182048678881578 1 0.361759098689346 0.137241921816969 -0.018198104154902 1 0.36175231676332 0.153420443325619 -0.0182048860809277 1 0.361752331442678 0.153378997877293 -0.0182048714015698 1 0.361752327053142 0.153391387693201 -0.0182048757911055 1 0.361747963281153 0.167427348078768 -0.0182092395630951 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.64_0.61_0.52_0.81_0.04 1 RE 0.446012447917632 0.00391006624389403 0.0660552450733844 0 0.513898439794288 0.181998104927266 0.13394123695004 1 0.513876793773391 0.132709660800373 0.133919590929144 1 0.513895598451608 0.172307367902365 0.133938395607361 1 0.513876822281333 0.132750589328942 0.133919619437085 1 0.513865340497168 0.11881095573499 0.13390813765292 1 0.513876863427265 0.132809728972521 0.133919660583017 1 0.513876828647148 0.132759733837025 0.133919625802901 1 0.513876819008764 0.132745889012899 0.133919616164516 1 0.513884253306594 0.144914042790484 0.133927050462346 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0.51_0.05_0_0.38 1 RE 0.0131309375445611 0.00151725527335051 -0.366826265299687 0 0.189907244806438 0.045580138296476 -0.19004995803781 0 0.191357617452288 0.108595339183101 -0.18859958539196 1 0.188608337192897 0.034551955835217 -0.19134886565135 0 0.191357310983206 0.108541813408517 -0.188599891861042 1 0.191279529614478 0.0970769144073296 -0.188677673229769 1 0.191357343164338 0.108547430225796 -0.18859985967991 1 0.191357480666783 0.108571439393196 -0.188599722177464 1 0.191357365655294 0.108551356260542 -0.188599837188954 1 0.191407492350633 0.118525100951217 -0.188549710493615 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.01_0.48_0.37_0.14_0.51 1 RE 0.133982164556875 0.00416053285163134 -0.245975038287372 0 0.307126314320688 0.116152315470293 -0.0728308885235601 1 0.307041876565864 0.0951599294716796 -0.0729153262783833 1 0.30703554490596 0.0940089725942603 -0.0729216579382881 1 0.307042020553955 0.0951865986830395 -0.0729151822902931 1 0.306978562251457 0.0852422811896882 -0.0729786405927911 1 0.307042497457058 0.0952750906668211 -0.0729147053871897 1 0.307042187587644 0.0952175645526204 -0.0729150152566037 1 0.307042174337651 0.0952151070696722 -0.0729150285065964 1 0.307083401195527 0.103929257157712 -0.0728738016487206 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.6_0.02_0.82_0.85_0.46 1 RE 0.501129265474259 0.00305415359348982 0.121172062630011 0 0.557562374850823 0.203986817491161 0.177605172006575 1 0.557562643439778 0.151472136879845 0.17760544059553 1 0.557562414858452 0.192805457087983 0.177605212014205 1 0.557562643171341 0.151506728916985 0.177605440327093 1 0.557562787965937 0.135569839596184 0.17760558512169 1 0.557562642821713 0.151551817208425 0.177605439977465 1 0.557562643130425 0.151512003453269 0.177605440286177 1 0.557562643272008 0.151493753817189 0.17760544042776 1 0.557562548030792 0.165389820461163 0.177605345186545 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.27_0.62_0.01_0.17_0.03 1 RE 0.0666577395012354 0.00302023244448778 -0.313299463343012 0 0.216767503198119 0.0958148355347465 -0.163189699646129 1 0.216831657940807 0.114379724852129 -0.16312554490344 1 0.216649441174562 0.077005703978211 -0.163307761669685 0 0.216831618514609 0.11436478168302 -0.163125584329638 1 0.216794018213225 0.102327627577995 -0.163163184631022 1 0.216831713080406 0.114400633497771 -0.163125489763842 1 0.21683168558624 0.114390206419611 -0.163125517258007 1 0.216831690102167 0.114391918875092 -0.16312551274208 1 0.216855913715232 0.124858822375021 -0.163101289129016 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0_0.43_0.05_0.1_0.16 1 RE 0.00368677779238125 0.00100694314052503 -0.376270425051866 0 0.13682713858683 0.0533468594455942 -0.243130064257417 0 0.137162402288005 0.0733561308172941 -0.242794800556242 0 0.130010378606953 0.0162958325083235 -0.249946824237295 0 0.137161115075116 0.0732310794751573 -0.242796087769132 0 0.137066020171047 0.0654551740170882 -0.242891182673201 0 0.137160963042775 0.0732163518479128 -0.242796239801473 0 0.137161685025898 0.0732863707032091 -0.24279551781835 0 0.137161668528105 0.0732847684847601 -0.242795534316142 0 0.137222199919039 0.0799797285258025 -0.242735002925209 0 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
0.379957202844248 5 -999 -999 -999 -999 0.04_0.69_0.07_0.74_0.55 1 RE 0.327421129642677 0.00432999492788408 -0.0525360732015711 0 0.408796127778339 0.161849235250499 0.028838924934091 1 0.408787895488378 0.151736491676641 0.0288306926441305 1 0.408793832433846 0.158828173477308 0.028836629589598 1 0.408787896217873 0.151737305571676 0.0288306933736251 1 0.408770937919111 0.13575143466324 0.0288137350748628 1 0.408787922899911 0.151767083640836 0.0288307200556631 1 0.40878790920236 0.151751794515013 0.0288307063581126 1 0.408787891817832 0.151732396658264 0.0288306889735842 1 0.408798843079629 0.165655850121537 0.0288416402353814 1 12000 2024 0.2_0.2_0.2_0.2_0.2 150_150_150_1050
