TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.381048476707662 8 -999 -999 -999 -999 0.3_0.33_0.44_0.66_0.12_0_0.34_0.55 3 RE 0.045036060676075 0.002148371517969 -0.336012416031587 0 0.342000672809091 0.11108744679584 -0.0390478038985717 1 0.341887417461717 0.0753338155978699 -0.0391610592459454 1 0.341655761828755 0.0520944711401336 -0.039392714878907 1 0.341887941112561 0.075427674181723 -0.0391605355951012 1 0.341858938695614 0.0707079838598469 -0.0391895380120482 1 0.341888665724259 0.0755581391364493 -0.0391598109834033 1 0.341888044434858 0.0754462354446072 -0.0391604322728044 1 0.34188803463152 0.0754444737363992 -0.0391604420761423 1 0.341907692985995 0.0792491545852807 -0.0391407837216677 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0_0.39_0.22_0.42_0.42_0.06_0.84_0.23 3 RE 0.215633041331922 0.00322531922415353 -0.165415435375741 0 0.310701804609835 0.14705341975568 -0.0703466720978274 1 0.310681360815171 0.0927869232274738 -0.0703671158924913 1 0.310696220945167 0.123734951653995 -0.070352255762495 1 0.310681442534608 0.0928989150223433 -0.0703670341730547 1 0.31067674418489 0.0870490453568092 -0.0703717325227728 1 0.3106815345274 0.0930254706599089 -0.0703669421802621 1 0.3106814480529 0.0929064920983963 -0.0703670286547626 1 0.310681448943201 0.0929077147293233 -0.0703670277644614 1 0.310684597647879 0.097558020443657 -0.0703638790597835 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.6_0.67_0.26_0.66_0.29_0.25_0.02_0.39 3 RE 0.177848036494316 0.00385634966830218 -0.203200440213346 0 0.386204798694867 0.120191689117205 0.00515632198720428 1 0.386182369992415 0.0830058457305478 0.00513389328475239 1 0.386193425679206 0.0962417568386864 0.00514494897154344 1 0.386182445689681 0.0830782756740951 0.00513396898201818 1 0.386176389036984 0.0778362808473613 0.00512791232932192 1 0.3861825568447 0.0831849886015181 0.00513408013703764 1 0.386182463716545 0.083095553326888 0.00513398700888312 1 0.386182459579599 0.0830915873319171 0.00513398287193673 1 0.386186514820031 0.087285256474102 0.00513803811236913 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.08_0.07_0.05_0.14_0.31_0.47_0.31_0.71 3 RE 0.226952859499421 0.00519537323910897 -0.154095617208241 0 0.271012756625766 0.0912423317076818 -0.110035720081896 1 0.270985834090493 0.080950568358433 -0.11006264261717 1 0.271007772151128 0.0890400604697836 -0.110040704556535 1 0.27098593702323 0.080983521853721 -0.110062539684432 1 0.270968201425427 0.075838398083491 -0.110080275282235 1 0.270986173023157 0.0810592286637985 -0.110062303684505 1 0.270986004007081 0.0810049881206922 -0.110062472700581 1 0.270986002020566 0.0810043512574716 -0.110062474687097 1 0.270997764164046 0.0850611716837365 -0.110050712543616 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.6_0.04_0.04_0.19_0.02_0.19_0.88_0.77 3 RE 0.36821497180469 0.00306311979288027 -0.0128335049029721 0 0.33537304648432 0.158537628665263 -0.0456754302233421 1 0.335381614647836 0.128639555691392 -0.0456668620598262 1 0.335374460588798 0.152159597763265 -0.045674016118864 1 0.33538160482202 0.128664775152894 -0.0456668718856419 1 0.335385162955914 0.12039823049202 -0.0456633137517483 1 0.335381590251366 0.128702200229399 -0.0456668864562966 1 0.335381602436437 0.128670900352538 -0.0456668742712257 1 0.335381601686223 0.128672826772946 -0.0456668750214392 1 0.335379264972072 0.135127390036624 -0.04566921173559 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.84_0.18_0.34_0.01_0.07_0.27_0.55_0 3 RE 0.0910025639194094 0.00223652420936544 -0.290045912788253 0 0.285923516413884 0.11624151194959 -0.0951249602937782 1 0.285902835651365 0.102682027219287 -0.0951456410562975 1 0.285871912975428 0.089094668506966 -0.0951765637322341 1 0.285902955346455 0.102747352838546 -0.0951455213612071 1 0.285889731488116 0.0962066917709449 -0.095158745219546 1 0.285903103671217 0.10282847711574 -0.0951453730364452 1 0.285902970037229 0.102755379184308 -0.0951455066704331 1 0.285902973371704 0.102757201246553 -0.0951455033359581 1 0.285911744354562 0.107914433293683 -0.0951367323530999 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.06_0_0.28_0.88_0.17_0.23_0.61_0.08 3 RE 0.255091235290636 0.00272987634001033 -0.125957241417026 0 0.29233243327432 0.169868436442283 -0.0887160434333428 1 0.292368190588039 0.108416670739413 -0.0886802861196232 1 0.292343055018156 0.141936966906847 -0.0887054216895062 1 0.292368121791632 0.108478509730489 -0.08868035491603 1 0.292376614098071 0.101561837779194 -0.0886718626095916 1 0.292368037361809 0.108554546067405 -0.0886804393458534 1 0.292368113804793 0.108485695720892 -0.0886803629028698 1 0.29236811396748 0.108485549331739 -0.0886803627401822 1 0.292362487439416 0.113933189033211 -0.0886859892682467 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.86_0.07_0.58_0.39_0.38_0.44_0.07_0.44 3 RE 0.557780016271682 0.00441718722608679 0.17673153956402 0 0.412145948208037 0.13728272635092 0.0310974715003742 1 0.412164184221991 0.0929910265389721 0.031115707514329 1 0.412149003039529 0.125390605203635 0.0311005263318665 1 0.412164118526344 0.0930812080421137 0.0311156418186816 1 0.412168846391829 0.0872008187363854 0.0311203696841668 1 0.412164037433282 0.0931928944066325 0.0311155607256193 1 0.412164110558236 0.0930921641368442 0.0311156338505738 1 0.41216410969111 0.0930933566667178 0.0311156329834474 1 0.412160962458695 0.0977547608747752 0.0311124857510325 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.13_0.01_0.55_0.03_0.3_0.29_0.45_0.22 3 RE 0.138693834635823 0.00440865554050411 -0.24235464207184 0 0.260221009655039 0.0724776813313058 -0.120827467052624 1 0.260193642827707 0.069821878726665 -0.120854833879955 1 0.260166285887563 0.0674401119353827 -0.120882190820099 1 0.26019397768902 0.0698526234409877 -0.120854499018643 1 0.260140830268289 0.0654305487829437 -0.120907646439373 1 0.26019484615069 0.0699325502901264 -0.120853630556973 1 0.260194246603877 0.0698773429592933 -0.120854230103786 1 0.260194182491238 0.0698714471256906 -0.120854294216425 1 0.260229503334503 0.0733659287693837 -0.120818973373159 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.84_0.27_0.49_0.56_0.23_0.49_0.02_0.17 3 RE 0.348462732741979 0.00422561058635465 -0.0325857439656837 0 0.379683311554877 0.139500643498075 -0.00136516515278506 1 0.379704710084461 0.0908680972425797 -0.00134376662320085 1 0.379686177480527 0.128334514273529 -0.00136229922713527 1 0.379704640925778 0.0909528249229395 -0.00134383578188424 1 0.379709807836232 0.0852068538239684 -0.00133866887143019 1 0.379704551838207 0.0910623172740977 -0.00134392486945561 1 0.379704630705129 0.090965366514923 -0.00134384600253307 1 0.379704629607396 0.0909667138340476 -0.00134384710026675 1 0.379701178582073 0.0955226354043157 -0.00134729812558965 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.44_0.46_0.73_0.32_0.71_0.65_0.77_0.11 3 RE 0.600102054455947 0.00501933473497568 0.219053577748285 0 0.533224937359161 0.0829405180049993 0.152176460651499 1 0.533229804305407 0.0821075014696544 0.152181327597745 1 0.533231935162983 0.0817506097548552 0.15218345845532 1 0.533229816862821 0.0821053845419571 0.152181340155158 1 0.533264281762802 0.0768477709386275 0.15221580505514 0 0.533229564282488 0.0821479960345442 0.152181087574826 1 0.533229683990418 0.082127792468843 0.152181207282755 1 0.533229696441925 0.0821256918365718 0.152181219734263 1 0.533207039818178 0.0862373884557645 0.152158563110515 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.8_0.4_0.46_0.01_0.26_0.03_0.01_0.61 3 RE 0.148136703623831 0.00308364864342107 -0.232911773083832 0 0.318682200049033 0.110505590977015 -0.0623662766586291 1 0.318663383834654 0.104546939167729 -0.0623850928730081 1 0.318654944683163 0.102170655192384 -0.0623935320244993 1 0.318663565354743 0.104599891092694 -0.0623849113529188 1 0.318638309390804 0.097925662085236 -0.0624101673168583 1 0.318663803671126 0.10466953376533 -0.0623846730365363 1 0.318663594311723 0.104608345698533 -0.0623848823959393 1 0.318663543519372 0.104593517149247 -0.0623849331882899 1 0.318680341311318 0.109871138490781 -0.0623681353963448 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.58_0.18_0.41_0.3_0.32_0.02_0.01_0.01 3 RE 0.0494600989598509 0.00278961768741237 -0.331588377747811 0 0.231365044738309 0.0511214401166048 -0.149683431969354 0 0.232038182266659 0.0753066554738728 -0.149010294441004 0 0.231119575092056 0.0467465793247816 -0.149928901615607 0 0.232038610439414 0.07533476624169 -0.149009866268248 0 0.231958093743618 0.0705459424210703 -0.149090382964044 0 0.232039651983516 0.0754032786262974 -0.149008824724146 0 0.232038921179689 0.075355187013812 -0.149009555527973 0 0.232038895755132 0.0753535155745455 -0.14900958095253 0 0.232092690316424 0.0791609367532866 -0.148955786391238 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.49_0.68_0.68_0.36_0.35_0.85_0.15_0.63 3 RE 0.644381986438572 0.00476763476037688 0.263333509730909 0 0.521338893763496 0.0844262023272667 0.140290417055833 1 0.521404493194751 0.076493869227303 0.140356016487088 1 0.521375690770889 0.0796905262861679 0.140327214063227 1 0.521404396709215 0.0765039428329961 0.140355920001553 1 0.521455984941818 0.0716272638729571 0.140407508234156 0 0.521403832121913 0.0765629688106554 0.140355355414251 1 0.521404162006817 0.0765284636759925 0.140355685299154 1 0.521404163611717 0.0765282959217169 0.140355686904054 1 0.521369985285053 0.0803727570156915 0.140321508577391 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.02_0.13_0_0.25_0.15_0.3_0.06_0.62 3 RE 0.024586718091271 0.00208061015644123 -0.356461758616391 0 0.186733593551442 0.0565120515692198 -0.19431488315622 0 0.186907579348586 0.0699679791008446 -0.194140897359076 0 0.18591998896971 0.0349591468778491 -0.195128487737953 0 0.186907556623657 0.0699655407892881 -0.194140920084005 0 0.186861501958439 0.0654943700103839 -0.194186974749223 0 0.186907975456671 0.0700105213518069 -0.194140501250992 0 0.186907778509996 0.0699893594278986 -0.194140698197666 0 0.186907727381744 0.0699838688438666 -0.194140749325919 0 0.186938068639144 0.0734894130219809 -0.194110408068518 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.04_0_0.75_0.62_0.02_0.13_0.15_0.88 3 RE 0.18321075460652 0.00212619682356233 -0.197837722101143 0 0.327657548508545 0.159729436926079 -0.0533909281991176 1 0.327661347247015 0.129374413006924 -0.0533871294606476 1 0.327661607182156 0.127876681769214 -0.0533868695255064 1 0.32766134456194 0.129390158893746 -0.0533871321457222 1 0.327662912879376 0.12106589513833 -0.053385563828286 1 0.327661339716416 0.129418588641777 -0.0533871369912462 1 0.32766134347923 0.129396509773889 -0.0533871332284327 1 0.327661343156054 0.129398405614806 -0.0533871335516087 1 0.327660314352591 0.13588987850562 -0.0533881623550718 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.14_0.5_0.25_0.53_0_0.18_0.33_0.26 3 RE 0.0374654208932181 0.00232990320509403 -0.343583055814444 0 0.275522578359467 0.0831441433956191 -0.105525898348195 1 0.275351103228649 0.0637048617117626 -0.105697373479013 1 0.274756711655094 0.0410117536482404 -0.106291765052568 0 0.275351828247294 0.0637603846827135 -0.105696648460369 1 0.275294418865421 0.0597707545285127 -0.105754057842241 1 0.275353301096517 0.0638736303433335 -0.105695175611145 1 0.275352205855335 0.0637893605534799 -0.105696270852328 1 0.275351831679303 0.063760647859521 -0.10569664502836 1 0.27539085597016 0.066984121439755 -0.105657620737503 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.01_0.8_0.69_0.11_0.21_0.04_0.01_0.77 3 RE 0.0881756077624208 0.00191727530680631 -0.292872868945242 0 0.331161976118451 0.110997292474853 -0.0498865005892115 1 0.33117177358104 0.128781018329989 -0.0498767031266224 1 0.331141462699052 0.0895599231832246 -0.0499070140086105 1 0.33117177943085 0.128794345387489 -0.0498766972768127 1 0.331167755228057 0.120505141663532 -0.0498807214796052 1 0.331171790635993 0.128819884604777 -0.0498766860716697 1 0.331171782118312 0.128800469368431 -0.0498766945893504 1 0.331171782961722 0.128802391446936 -0.0498766937459406 1 0.331174417535297 0.135264534462249 -0.0498740591723654 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.01_0.26_0.57_0.51_0.45_0.4_0.5_0.14 3 RE 0.0583334441025727 0.00257661477288807 -0.32271503260509 0 0.344630123873045 0.102493254571209 -0.0364183528346171 1 0.344450938701146 0.0706373265744087 -0.0365975380065163 1 0.344246734956988 0.0559475001780816 -0.0368017417506742 1 0.344451682347927 0.0707141518861084 -0.0365967943597349 1 0.344404466557363 0.066286172381405 -0.0366440101502996 1 0.344452845051419 0.0708347777244165 -0.036595631656243 1 0.344451895309739 0.0707361993354232 -0.0365965813979236 1 0.344451866440052 0.0707332093042485 -0.0365966102676099 1 0.344483638940326 0.0742749184497665 -0.0365648377673367 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0_0.27_0.15_0.6_0_0.31_0.77_0.18 3 RE 0.0769853825058681 0.00239334451592331 -0.304063094201794 0 0.293761192940597 0.0943160327618209 -0.0872872837670651 1 0.293767271902675 0.0982205233699337 -0.0872812048049872 1 0.293721731417607 0.076907202790717 -0.0873267452900555 1 0.293767361010044 0.0982814471989205 -0.0872811156976182 1 0.293757263667725 0.0920287061525149 -0.087291213039937 1 0.293767479504452 0.0983626405994847 -0.0872809972032104 1 0.293767375998325 0.098291706105686 -0.0872811007093373 1 0.293767363699172 0.0982832875658882 -0.0872811130084906 1 0.293774074224878 0.103228083097996 -0.0872744024827846 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.79_0.48_0.65_0.23_0.11_0.03_0.2_0.24 3 RE 0.333464075185715 0.00457949747340417 -0.0475844015219474 0 0.34240374600013 0.127184022206009 -0.0386447307075323 1 0.342431322700288 0.0986776792316728 -0.038617154007374 1 0.34240783070528 0.1213799360805 -0.0386406460023827 1 0.342431252100287 0.0987280065783157 -0.0386172246073756 1 0.342440982822821 0.0924413945697627 -0.0386074938848415 1 0.342431143211097 0.098805779522077 -0.038617333496565 1 0.342431232754363 0.0987418107934674 -0.0386172439532996 1 0.342431244632387 0.0987333345856673 -0.0386172320752748 1 0.34242476599471 0.103707862344116 -0.0386237107129528 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.66_0.5_0.67_0.49_0.83_0.07_0.27_0 3 RE 0.0545367561974717 0.00147836787207927 -0.326511720510191 0 0.441008678736188 0.166703494011014 0.0599602020285259 1 0.441001045061972 0.106223613581159 0.0599525683543093 1 0.440987845118507 0.075093765287958 0.0599393684108447 1 0.441001056781441 0.106271612765481 0.0599525800737786 1 0.440999223295998 0.0994845260255495 0.0599507465883352 1 0.441001072780115 0.106337245643194 0.0599525960724527 1 0.441001058945264 0.106280482364925 0.0599525822376019 1 0.441001058128593 0.106277134530358 0.0599525814209309 1 0.441002264040974 0.111603018165629 0.0599537873333114 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.07_0.12_0.16_0.27_0.3_0.18_0.02_0.02 3 RE 0.0617908678105637 0.00392396597978346 -0.319257608897099 0 0.128765577283928 0.0307139149433432 -0.252282899423734 0 0.129013442034818 0.0338169120429232 -0.252035034672844 0 0.128524393785255 0.0283919112253345 -0.252524082922407 0 0.129009024954067 0.0337531109243266 -0.252039451753595 0 0.12884377752996 0.0315988923904536 -0.252204699177703 0 0.129011297220077 0.0337858866976015 -0.252037179487586 0 0.129012383276572 0.0338015861066362 -0.25203609343109 0 0.129012230817821 0.0337993809268904 -0.252036245889841 0 0.129124022420083 0.0355426081251272 -0.251924454287579 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.57_0.74_0.71_0.27_0.56_0.68_0.13_0.82 3 RE 0.625478759333845 0.00488549998655622 0.244430282626182 0 0.547953206910412 0.0838539337509447 0.16690473020275 0 0.54794123728351 0.0858960303508152 0.166892760575848 1 0.547963497246307 0.0822101432454901 0.166915020538645 0 0.547941333633736 0.0858789917337775 0.166892856926074 1 0.547975837353674 0.0803609026074183 0.166927360646012 0 0.547941170837822 0.0859077865498645 0.166892694130159 1 0.547941203916146 0.0859019334165147 0.166892727208484 1 0.547941293992247 0.0858860007239578 0.166892817284585 1 0.547918514073636 0.0902219233642914 0.166870037365974 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.05_0.34_0.03_0_0.28_0.71_0.46_0.15 3 RE 0.014700308185004 0.00128377922760716 -0.366348168522658 0 0.263751628880544 0.101298344329396 -0.117296847827118 1 0.263709172572295 0.0879317531623575 -0.117339304135368 1 0.262762057659097 0.0345883540774618 -0.118286419048566 0 0.263709336386194 0.0879735862513824 -0.117339140321468 1 0.26368513620247 0.0823740542200466 -0.117363340505193 1 0.263709617172736 0.0880454298939375 -0.117338859534927 1 0.263709395454554 0.0879886851888015 -0.117339081253108 1 0.263709454510171 0.0880037886549311 -0.117339022197492 1 0.263725459699993 0.0924085292763528 -0.11732301700767 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.51_0.37_0.35_0.09_0.07_0.41_0.45_0 3 RE 0.0602938743677513 0.00305316829366842 -0.320754602339911 0 0.274557199780568 0.0760399172145764 -0.106491276927095 1 0.274426463697872 0.0672447894044082 -0.10662201300979 1 0.273974058425995 0.0508058601109618 -0.107074418281668 0 0.274427341637858 0.0672940189486359 -0.106621135069805 1 0.274344167744699 0.0630625264773857 -0.106704308962964 1 0.274429144036658 0.0673954277897104 -0.106619332671004 1 0.27442781045562 0.0673203519196639 -0.106620666252042 1 0.274427727408057 0.0673156849677922 -0.106620749299605 1 0.274483607469766 0.0706949998508792 -0.106564869237897 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.05_0.49_0.58_0.72_0.76_0.37_0.5_0.15 3 RE 0.405630009355193 0.00480192856970336 0.0245815326475303 0 0.441829018000813 0.116907554902602 0.0607805412931502 1 0.441826135312012 0.0924599623722056 0.0607776586043499 1 0.441828744587882 0.113703717361595 0.0607802678802195 1 0.441826143432163 0.0925084338535207 0.0607776667245005 1 0.441825052628653 0.0866222884491071 0.0607765759209908 1 0.441826156279931 0.0925852856382891 0.0607776795722685 1 0.441826145820611 0.0925227060502129 0.0607776691129489 1 0.441826146028725 0.0925239499572715 0.0607776693210627 1 0.441826865879816 0.0971606660851339 0.0607783891721532 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.06_0.05_0.61_0.37_0.48_0.21_0.6_0.71 3 RE 0.380720236861034 0.00528456145677629 -0.000328239846628053 1 0.394649536866053 0.100973689311975 0.0136010601583903 1 0.394645823572898 0.08942684246096 0.0135973468652357 1 0.394649279581755 0.100023926922525 0.0136008028740927 1 0.394645833087448 0.0894515120101819 0.0135973563797859 1 0.394643399690478 0.0837438755116195 0.0135949229828152 1 0.394645857005753 0.0895136192689331 0.0135973802980905 1 0.394645840319575 0.0894702774572558 0.0135973636119124 1 0.39464584203945 0.0894747418336121 0.0135973653317874 1 0.39464744870207 0.0939657266086853 0.0135989719944076 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.82_0.01_0.17_0.14_0.08_0.23_0.42_0.77 3 RE 0.241239850938104 0.00321673214924255 -0.139808625769558 0 0.320069140023632 0.145807524223654 -0.0609793366840299 1 0.320107087427225 0.111058994187493 -0.0609413892804374 1 0.320084141477805 0.128573818891452 -0.0609643352298571 1 0.320107001053547 0.111112109182938 -0.0609414756541154 1 0.320119737687245 0.104016201317488 -0.0609287390204178 1 0.320106889721219 0.111180684830161 -0.0609415869864431 1 0.320106988362929 0.111119919623521 -0.0609414883447329 1 0.32010697966015 0.111125276700218 -0.0609414970475122 1 0.320098566127505 0.116697117627513 -0.0609499105801572 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.81_0.69_0.02_0.63_0.2_0.01_0.39_0.03 3 RE 0.163126094737039 0.0030609720260234 -0.217922381970623 0 0.338805201920144 0.115285346833933 -0.0422432747875179 1 0.338802240746004 0.11393074420852 -0.0422462359616586 1 0.338785005361043 0.106895849396329 -0.0422634713466195 1 0.338802303163663 0.113958805807541 -0.0422461735439995 1 0.338784342156855 0.106650594307753 -0.0422641345508074 1 0.338802403342706 0.114003887533313 -0.0422460733649565 1 0.33880232218478 0.113967361410427 -0.0422461545228822 1 0.338802320973399 0.1139668164795 -0.0422461557342638 1 0.338814125723509 0.119680237402017 -0.0422343509841533 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.27_0.02_0_0.73_0.23_0.75_0.28_0.17 3 RE 0.132472552704501 0.00305730769383967 -0.248575924003162 0 0.299243989361344 0.115609307451 -0.0818044873463183 1 0.299246664814487 0.101566697808805 -0.0818018118931758 1 0.299247958021667 0.0963439428102861 -0.0818005186859951 1 0.299246651266711 0.101625803792123 -0.0818018254409512 1 0.299248281503983 0.0951541650093334 -0.0818001952036795 1 0.299246633261495 0.101704510500027 -0.0818018434461674 1 0.299246648994153 0.101635728196438 -0.0818018277135098 1 0.299246647866879 0.101640652108316 -0.0818018288407833 1 0.299245560496439 0.106737331133783 -0.0818029162112237 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.83_0.76_0.55_0.22_0.48_0.74_0.71_0.23 3 RE 0.665127115271462 0.00452574917317101 0.2840786385638 0 0.55411240364983 0.0770646428931589 0.173063926942167 0 0.554014141406697 0.0867905771622077 0.172965664699035 0 0.55414011324564 0.0748637170347404 0.173091636537978 0 0.554014510145863 0.086746913541898 0.172966033438201 0 0.55406687513297 0.0811443957382414 0.173018398425308 0 0.554014462924997 0.086752501441657 0.172965986217335 0 0.55401430181068 0.0867715750978118 0.172965825103017 0 0.554014479266226 0.0867505675737967 0.172966002558563 0 0.553980040149757 0.0911377243076125 0.172931563442095 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.57_0.63_0.09_0.05_0.6_0.1_0.64_0.66 3 RE 0.330839348103245 0.00485089779419578 -0.0502091286044173 0 0.408372551175508 0.106946074444981 0.0273240744678456 1 0.408356120331137 0.100690452708379 0.0273076436234745 1 0.408369487245275 0.105690981011542 0.0273210105376125 1 0.408356127325102 0.100692886338163 0.0273076506174398 1 0.408335584763315 0.0942261297310777 0.0272871080556525 1 0.408356224700216 0.100726787472461 0.0273077479925541 1 0.408356172558452 0.100708630062402 0.0273076958507897 1 0.408356201049108 0.100718550191219 0.0273077243414457 1 0.408369672043049 0.105765431054955 0.0273211953353867 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.1_0.53_0.02_0.27_0.86_0.25_0.66_0.56 3 RE 0.423285851840435 0.0039593181835387 0.0422373751327722 0 0.405431850813324 0.148431585202659 0.0243833741056617 1 0.405448957548857 0.102028213449942 0.0244004808411949 1 0.405434277130584 0.137916208419828 0.0243858004229217 1 0.405448923792885 0.102081376506392 0.0244004470852225 1 0.405453481431252 0.095576310789929 0.0244050047235895 1 0.405448875852183 0.102157022309181 0.0244003991445202 1 0.405448916622503 0.10209268000096 0.0244004399148404 1 0.405448914499701 0.102096027135984 0.0244004377920387 1 0.4054458947817 0.10721855726909 0.0243974180740372 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.381048476707662 8 -999 -999 -999 -999 0.01_0.47_0.37_0.15_0.49_0.91_0.68_0.19 3 RE 0.560098541417472 0.00344378092459962 0.17905006470981 0 0.410831785416597 0.166689958294633 0.0297833087089343 1 0.41090254242276 0.101277767021468 0.0298540657150975 1 0.410844668771953 0.145562966394617 0.0297961920642902 1 0.410902366178856 0.101357370846666 0.0298538894711936 1 0.410918068771294 0.094926150888556 0.0298695920636312 1 0.410902150404786 0.101455085669943 0.0298536736971241 1 0.410902345864226 0.101366558414532 0.0298538691565641 1 0.410902331739867 0.101372947823421 0.0298538550322051 1 0.410891897306737 0.106451820102264 0.0298434205990746 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
